aerobe	anaerobe	facultative	MeanDecreaseAccuracy	MeanDecreaseGini
PI-PLC-X	3.74531835205993e-06	0	0	2.00803212851406e-06	0.0156357070707071
DUF1874	3.74531835205993e-06	0	0	2.0703933747412e-06	0.0011904761904762
DUF4922	3.74531835205993e-06	4.50058584831698e-05	0	1.59175518591838e-05	0.056685291783702
DUF2574	3.74531835205993e-06	0	0	2.06611570247934e-06	0.00327586206896552
FadA	3.74531835205993e-06	0	0	2.00803212851406e-06	0.00657482517482502
Csd3_N	3.74411246239483e-06	7.69988524483462e-05	2.53815261044177e-05	2.99037508251489e-05	0.0210895438609722
PSD5	3.74177793532632e-06	0	0	2.0447226972382e-06	0.0141610536814777
DUF5679	3.74155556711338e-06	-5.76298701298701e-06	1.40845070422535e-05	2.01487849105797e-06	0.0205679658276391
DNA_pol3_delt_C	3.73629079189396e-06	0.000685809315845123	1.48346036323686e-05	0.000212984026680287	0.0789087499742112
Tra_M	3.73315031851617e-06	0	-1.25e-05	-4.01645138487245e-08	0.0096512503128017
ATPgrasp_N	3.73259733618787e-06	0	1.46520146520147e-06	2.01887333224955e-06	0.0386667626015143
TetR_C_34	3.73134328358209e-06	1.33339259522645e-05	1.2987012987013e-05	8.02884331167528e-06	0.0132295824484145
TPR_15	3.73134328358209e-06	1.2833696680515e-05	1.47058823529412e-05	8.09044948984281e-06	0.0227722351153396
DUF1348	3.73134328358209e-06	4.95265985135684e-05	0	1.80549870937512e-05	0.0196889301591773
Str_synth	3.73134328358209e-06	0	0	1.99600798403194e-06	0.00419163763066202
SoxG	3.73134328358209e-06	0	0	2.03252032520325e-06	0.00985024154589371
DUF4928	3.73134328358209e-06	0	1.21951219512195e-05	4.02414486921529e-06	0.00674946125411519
Phage_Mu_Gp45	3.73134328358209e-06	5.37982875348467e-05	-1.16279069767442e-05	1.63430345967148e-05	0.0286112832665292
DUF2938	3.73134328358209e-06	1.31578947368421e-05	0	6.12290521295622e-06	0.0101040896358543
DUF1983	3.73134328358209e-06	0	-1.50234741784037e-06	2.1407867494824e-06	0.00706666666666667
DUF1990	3.73134328358209e-06	1.94805194805195e-05	0	8.22730915648167e-06	0.00507401048140834
DUF4996	3.73134328358209e-06	0	-1.2987012987013e-05	-6.31313131313131e-08	0.00887011098257583
YWFCY	3.73134328358209e-06	6.57894736842105e-06	0	3.94477317554241e-06	0.00934495400692652
DUF3235	3.73134328358209e-06	0	2.63203463203463e-05	6.0105659422353e-06	0.0211987215926278
Phage_HK97_TLTM	3.73134328358209e-06	0	-1.21951219512195e-05	-1.58099642299557e-08	0.0119241448933391
HP_OMP	3.73134328358209e-06	1.20251336125957e-05	0	5.96051990507175e-06	0.0178371103232825
BIg21	3.73134328358209e-06	0	1.25e-05	4.01710091151085e-06	0.00713593872995521
Phage_tube	3.72877438957526e-06	-6.94444444444444e-06	1.20481927710843e-05	1.9666454206767e-06	0.0407826404868181
bPH_5	3.72794697447431e-06	1.28917260819101e-05	3.97637153494593e-06	5.97869351043183e-06	0.0565732657125997
YcaO_C	3.72462269721692e-06	4.15313959933486e-05	3.63408521303258e-06	1.57806503259012e-05	0.0525488233477509
FrhB_FdhB_C	3.71747211895911e-06	-6.84931506849315e-06	0	0	0.00974683959318464
PriA_C	3.71747211895911e-06	6.10862072400534e-05	1.72413793103448e-05	2.4227358173407e-05	0.0261542304853252
TROVE	3.71747211895911e-06	0	0	2.10970464135021e-06	0.0073558897243108
Peptidase_C1	3.71747211895911e-06	0	0	2.01612903225806e-06	0.0175069545599769
EHN	3.71747211895911e-06	1.98166223010944e-05	1.0752688172043e-05	1.00648528499013e-05	0.0320849625015845
DUF1918	3.71747211895911e-06	0	0	1.94931773879142e-06	0.00166666666666667
FSH1	3.71747211895911e-06	0	0	1.91570881226054e-06	0.00513333333333334
TetR_C_26	3.71747211895911e-06	0	0	1.99203187250996e-06	0.0077410344041923
DUF2584	3.71747211895911e-06	1.21212121212121e-05	1.40845070422535e-05	8.18089430894309e-06	0.0249297183329737
YhdB	3.71747211895911e-06	0	3.8961038961039e-05	8.06451612903226e-06	0.00806053716398542
Glyco_hydro_56	3.71747211895911e-06	0	0	1.94931773879142e-06	0.0167077424510812
DUF1870	3.71747211895911e-06	0	0	2e-06	0.00424458001995191
DUF4447	3.71747211895911e-06	0	1.42857142857143e-05	4.15800415800416e-06	0.0107887219560993
Cytochrome_P460	3.71651562365991e-06	6.49350649350649e-06	-1.12359550561798e-05	2.13889107896119e-06	0.0243202496216663
DUF3612	3.71453641415619e-06	-5.98802395209581e-06	7.79220779220779e-05	1.20724834823164e-05	0.0491498008988241
DUF2530	3.71201915880856e-06	6.94444444444444e-06	-1.36986301369863e-05	2.05188913560476e-06	0.00398211951447185
Sbt_1	3.70696828596104e-06	0	1.57901830120351e-05	4.08870788003484e-06	0.0477334210034792
Hepar_II_III	3.70518202274635e-06	1.82604345340194e-05	-3.81882202304738e-05	2.05663445992813e-06	0.0649632052544035
SOUL	3.7037037037037e-06	7.29044452493188e-05	2.69927536231884e-05	2.86286990251508e-05	0.0258421298005874
DUF3047	3.7037037037037e-06	0	0	2.02429149797571e-06	0.00467168437980908
TraO	3.7037037037037e-06	0	0	2.01612903225806e-06	0.0110100438963198
DUF4893	3.7037037037037e-06	7.2463768115942e-06	0	4.07757789379177e-06	0.00654235566988216
DUF943	3.7037037037037e-06	0	0	1.98807157057654e-06	0.00812561573538122
AviRa	3.7037037037037e-06	6.71140939597315e-06	-1.47058823529412e-05	2.05856300916226e-06	0.0116891713310827
DUF4915	3.690036900369e-06	0	0	1.99203187250996e-06	0.00569045142500523
DUF1073	3.690036900369e-06	2.51572327044025e-05	-1.33333333333333e-05	7.98403193612774e-06	0.0467110877603918
DUF2341	3.690036900369e-06	0	0	1.98019801980198e-06	0.0035966666666667
DUF2950	3.690036900369e-06	0	-1.17647058823529e-05	-5.27447559540719e-08	0.0333195577355469
PSK_trans_fac	3.690036900369e-06	1.2987012987013e-05	0	6.15604266397917e-06	0.00879725677171483
Tli4_N	3.690036900369e-06	0	0	1.98412698412698e-06	0.00761520467836255
Phage_holin_3_1	3.690036900369e-06	0	-1.70979484440224e-05	-7.10293159739092e-08	0.0170849622420457
Imm41	3.690036900369e-06	0	1.36986301369863e-05	3.96881644223955e-06	0.0186199787209354
DUF2263	3.690036900369e-06	6.90355682267141e-06	0	4.38235623470375e-06	0.0336052881128574
DUF3124	3.690036900369e-06	0	0	1.98019801980198e-06	0.00450233100232992
DUF3853	3.690036900369e-06	0	0	1.95694716242661e-06	0.00278846153845828
Caps_synth_CapC	3.690036900369e-06	0	0	1.99600798403194e-06	0.0193707354595046
EspA	3.690036900369e-06	0	-1.38888888888889e-05	-5.19049102045053e-08	0.0262060440204314
Staph_opine_DH	3.690036900369e-06	0	6.93000693000694e-07	2.08333333333333e-06	0.0259564122274521
MGTL	3.690036900369e-06	0	-5.70993528740007e-07	1.99203187250996e-06	0.0124424678644474
CBM_3	3.68770718014582e-06	0	-7.31981981981982e-06	1.11160023039639e-07	0.0412726163835804
Phage_sheath_1	3.68338597797888e-06	2.50028938534553e-05	-1.88560653676933e-06	1.02052158506247e-05	0.0560407537578784
VirB3	3.68207884873753e-06	1.30007175720738e-05	5.87084148727985e-07	6.21102936815694e-06	0.0363649759038808
DUF3501	3.67991604424829e-06	6.75675675675676e-06	2.46913580246914e-05	7.99610360270467e-06	0.0194652291941654
Ub-Mut7C	3.67647058823529e-06	6.5359477124183e-06	0	3.9457555888476e-06	0.00614627069465779
YabP	3.67647058823529e-06	6.41025641025641e-06	0	3.98406374501992e-06	0.0054403903903901
Spore_IV_A	3.67647058823529e-06	-5.81395348837209e-06	-1.23456790123457e-05	-1.98019801980198e-06	0.020449675197295
ImmE5	3.67647058823529e-06	0	0	1.99203187250996e-06	0.000956521739130437
AHL_synthase	3.67647058823529e-06	0	0	2.07900207900208e-06	0.00681471363836511
DUF4856	3.67647058823529e-06	0	0	1.94552529182879e-06	0.0076672947458402
DUF1640	3.67647058823529e-06	0	0	2.07900207900208e-06	0.00605361332038548
CgtA	3.67647058823529e-06	0	0	2.06611570247934e-06	0.0472855543935157
ExoD	3.67584900165746e-06	0	2.73025118310885e-06	2.06245054509434e-06	0.0371316025288701
DNA_pol3_beta_3	3.67554574167761e-06	0	0	2.01606425702811e-06	0.0203034736621606
TMP_2	3.66490992264029e-06	-6.28930817610063e-06	-2.5487012987013e-05	-4.0749057985849e-06	0.0406939241607127
HasA	3.66300366300366e-06	1.93017480928404e-05	-1.2987012987013e-05	6.05074867174528e-06	0.0132849695657455
CofC	3.66300366300366e-06	1.44350165562914e-05	0	6.10749449410545e-06	0.013640233472114
Porin_7	3.66300366300366e-06	0	-2.51928830105495e-05	-1.97655039910784e-06	0.0260348519872928
Glyco_trans_A_1	3.66300366300366e-06	0	0	2.0746887966805e-06	0.00611944444444435
Thioredoxin_8	3.66300366300366e-06	-1.2987012987013e-05	0	-2.05869829327271e-06	0.0224706807622535
DUF3822	3.66300366300366e-06	0	0	2.0746887966805e-06	0.0126157838112743
DUF2759	3.66300366300366e-06	0	3.65853658536585e-05	7.90513833992095e-06	0.00936980954303785
GvpO	3.66300366300366e-06	6.89655172413793e-06	-1.31578947368421e-05	1.90317114500121e-06	0.0167907504100236
Fascin	3.66300366300366e-06	0	0	2.02839756592292e-06	0.00960586533673751
Prenyltransf	3.65873315047727e-06	2.12194337194337e-05	3.72275162376144e-05	1.44732730597978e-05	0.0635737701613308
ATP-grasp_6	3.65381376993811e-06	-6.10910342453967e-06	0	-4.21575928879953e-08	0.0377651888175462
Glyco_transf_11	3.65073893012069e-06	7.28545461577136e-06	2.74024024024024e-05	8.03987445080424e-06	0.083922526860866
Pro-kuma_activ	3.64963503649635e-06	5.61892570419421e-05	0	2.01431114750043e-05	0.0414436114798847
UB2H	3.64963503649635e-06	6.32060247444863e-05	-1.31578947368421e-05	1.99449766050164e-05	0.0290169806099919
DUF4294	3.64963503649635e-06	7.19424460431655e-06	1.8018018018018e-07	4.1151744959961e-06	0.00759490152650207
NETI	3.64963503649635e-06	-6.28930817610063e-06	0	0	0.0130212371827172
DUF4379	3.64963503649635e-06	-1.28205128205128e-05	0	-1.88349514563107e-06	0.0216613874280564
DUF3896	3.64963503649635e-06	0	5.11234125691957e-05	1.01284182393012e-05	0.0172128136277602
DUF3884	3.64963503649635e-06	6.45161290322581e-06	-1.5625e-05	2.0237204773482e-06	0.0226732052440904
Lantibiotic_a	3.64963503649635e-06	0	0	1.96850393700787e-06	0.00590021647404135
GDA1_CD39	3.64963503649635e-06	0	0	2.06185567010309e-06	0.00331428571428571
DUF2605	3.63636363636364e-06	0	0	2.05761316872428e-06	0.00198757763975155
Amidase_6	3.63636363636364e-06	-5.74712643678161e-06	2.53815261044177e-05	4.01606425702811e-06	0.00776717171717172
Peptidase_U4	3.63636363636364e-06	0	0	2.05761316872428e-06	0.00516509002136021
Imm42	3.63636363636364e-06	0	0	2.05761316872428e-06	0.0126389145304098
PilP	3.63636363636364e-06	6.25e-06	-1.33333333333333e-05	1.94338970930343e-06	0.0138131313131313
DUF2171	3.63636363636364e-06	3.45945445283194e-05	2.53164556962025e-05	1.63240784667817e-05	0.0288982597350875
PRTase_1	3.63636363636364e-06	6.28930817610063e-06	0	3.98483856244171e-06	0.0268660372726916
AGS_C	3.63636363636364e-06	-6.02409638554217e-06	2.66878755744079e-05	4.13542835765058e-06	0.0163616508712997
DUF3060	3.63636363636364e-06	0	-1.40845070422535e-05	-3.550407902419e-08	0.00665121545121542
YhfH	3.63636363636364e-06	0	-1.11642743221691e-05	1.93730506455813e-07	0.0178965433750734
Glyco_hydro_99	3.63636363636364e-06	0	0	1.96463654223969e-06	0.0083600090913558
DUF4941	3.63636363636364e-06	0	0	2.02429149797571e-06	0.00588104838709648
DUF2757	3.63626850834511e-06	6.41025641025641e-06	0	4.0650406504065e-06	0.0179911144032603
Glyco_hydro_101	3.6335877156546e-06	6.89655172413793e-06	0	4.11120970127181e-06	0.0339692469568054
Peptidase_S11	3.62959168987248e-06	0.000237530486504233	0.000184372600826469	0.00010366575377132	0.167199774656051
DUF2789	3.62957255062297e-06	2.47743347270525e-05	-1.2987012987013e-05	7.77901044301449e-06	0.028840995722325
ParG	3.6289615940902e-06	0	0	1.94981864400526e-06	0.0282831236073196
DUF4342	3.6231884057971e-06	0	0	1.96463654223969e-06	0.00422426470588235
DUF3368	3.6231884057971e-06	0	0	1.99600798403194e-06	0.00954681384232877
CENP-B_N	3.6231884057971e-06	0	0	1.96850393700787e-06	0.00328729838709662
DUF5808	3.6231884057971e-06	1.21283398875372e-05	-1.28205128205128e-05	3.88031328126644e-06	0.0134292127728661
DUF2572	3.6231884057971e-06	0	0	1.96850393700787e-06	0.0114213445378151
DUF3276	3.6231884057971e-06	0	1.36986301369863e-05	3.98420603583404e-06	0.0111067836362336
DUF2024	3.6231884057971e-06	0	0	1.96463654223969e-06	0.00232861494797932
DUF5678	3.6231884057971e-06	0	0	2.01207243460765e-06	0.0102027174777502
DUF5703_N	3.6231884057971e-06	0	0	1.9723865877712e-06	0.00681767923886685
RE_XamI	3.6231884057971e-06	0	0	2.00803212851406e-06	0.0245652975440908
PRiA4_ORF3	3.62052269181472e-06	3.78289473684211e-05	4.12021553325901e-05	1.81778277433667e-05	0.0383884986959026
DUF4064	3.61586675419585e-06	-6.49139889646219e-06	2.5487012987013e-05	4.1691607078544e-06	0.0376419223076137
FaeA	3.61431144400926e-06	-8.2481785272419e-07	1.20481927710843e-05	3.97578422132854e-06	0.0286464459032674
Arylsulfotran_2	3.6101083032491e-06	0	0	1.92678227360308e-06	0.00679625099538148
Tautomerase_3	3.6101083032491e-06	0	0	2.03665987780041e-06	0.00369762305476638
DUF2517	3.6101083032491e-06	0	-2.85714285714286e-05	-2.03252032520325e-06	0.0145246786515648
LPD5	3.6101083032491e-06	0	0	1.92678227360308e-06	0.00442511064523541
DUF3797	3.6101083032491e-06	0	0	1.96078431372549e-06	0.0153587758284485
DUF1322	3.6101083032491e-06	0	0	2e-06	0.0137301980694982
Peptidase_M11	3.6101083032491e-06	0	0	1.92307692307692e-06	0.0223308806602505
Calx-beta	3.60981977928979e-06	2.62151264167393e-05	-1.00358671757492e-05	8.12454687452124e-06	0.0266124943459359
C-C_Bond_Lyase	3.60459824927535e-06	0	-7.30994152046784e-07	1.90114068441065e-06	0.018629640031182
DUF819	3.60132972174341e-06	0	0	2.11522633744856e-06	0.0177002777823971
DUF4276	3.59991164550897e-06	-6.5359477124183e-06	-2.68565248738284e-05	-4.15456371401624e-06	0.0222245107453198
DUF4070	3.59712230215827e-06	0	1.2987012987013e-05	4.04858299595142e-06	0.00311587301587289
NADH-UOR_E	3.59712230215827e-06	1.97333094684088e-05	0	7.84060659837057e-06	0.00733188493822298
NigD_N	3.59712230215827e-06	0	0	1.93798449612403e-06	0.00499211469534029
IMP_cyclohyd	3.59712230215827e-06	0	0	1.92678227360308e-06	0.0114640596283436
ComX	3.59712230215827e-06	0	3.94871794871795e-05	8.03574026622472e-06	0.0230532734009929
DUF4317	3.59712230215827e-06	0	0	1.98807157057654e-06	0.00183333333333336
DUF1473	3.59712230215827e-06	0	0	1.93798449612403e-06	0.0144853497890559
DUF4242	3.59385827693573e-06	0	0	1.9499739786625e-06	0.00692857711974356
DUF2829	3.58890059213361e-06	-1.30225339558626e-06	5.09995251661918e-05	9.88323294877743e-06	0.0783914095375912
Tannase	3.584229390681e-06	0	1.31578947368421e-05	3.98412698412698e-06	0.0105170943144318
KORA	3.584229390681e-06	0	0	1.94174757281553e-06	0.00507007575757576
LPD3	3.584229390681e-06	0	0	2.04081632653061e-06	0.00809223443223444
PT	3.584229390681e-06	0	0	1.94931773879142e-06	0.00731496125678616
SPW	3.584229390681e-06	0	0	1.96850393700787e-06	0.00771742685175487
YfhE	3.584229390681e-06	0	0	2.00400801603206e-06	0.00782212165687987
YojJ	3.584229390681e-06	0	0	2.04081632653061e-06	0.0018
DUF2972	3.584229390681e-06	0	0	1.96850393700787e-06	0.0235075076650903
TMEM234	3.584229390681e-06	0	0	2e-06	0.00188347683474765
Cas9_PI2	3.584229390681e-06	1.25786163522013e-05	0	6.02529906885372e-06	0.0168138317901351
Rop-like	3.58314822084955e-06	6.05433188296449e-05	3.09696342305038e-05	2.45228185843824e-05	0.05761181817636
FliX	3.57616422320828e-06	1.22699386503067e-05	0	5.80842241496655e-06	0.0175127467416087
EutH	3.57521186440678e-06	-7.04225352112676e-06	1.30325124088631e-05	2.20180307307047e-06	0.0368120629611183
Phage_terminase	3.57142857142857e-06	-1.32450331125828e-05	1.33333333333333e-05	-2.28437411956411e-08	0.0247540656440944
DUF1617	3.57142857142857e-06	1.96687370600414e-05	0	8.16367001586462e-06	0.0130401915404787
RhodobacterPufX	3.57142857142857e-06	5.87796319227464e-05	0	2.01109639389481e-05	0.0609587106522095
DUF2740	3.57142857142857e-06	0	0	1.98412698412698e-06	0.0055385531135531
Bac_rhamnosid6H	3.5629319804012e-06	-5.54850982878883e-07	-3.46320346320346e-07	2.02184948393866e-06	0.0388819478356188
Suc_Fer-like	3.55871886120996e-06	0	1.35135135135135e-05	3.89105058365759e-06	0.0151299439775911
Cornifin	3.55871886120996e-06	0	0	2.01612903225806e-06	0.0130087358220059
DUF3754	3.55871886120996e-06	0	0	1.94174757281553e-06	0.00188235294117647
Anthrax_toxA	3.55871886120996e-06	0	0	1.95694716242661e-06	0.00699765835892443
DUF2158	3.55441424458679e-06	0	-1.28668018931711e-05	-6.62285693940872e-09	0.0155454933502146
Bacteriocin_IId	3.55242242034695e-06	0	1.12359550561798e-05	3.90650902835741e-06	0.0186869380522692
GldM_N	3.54609929078014e-06	1.38888888888889e-05	0	5.96421471172962e-06	0.00652222222222223
Cas_DxTHG	3.54609929078014e-06	0	0	1.98807157057654e-06	0.00498550724637681
SQHop_cyclase_N	3.5446095678202e-06	0	-1.33333333333333e-05	4.131565574143e-08	0.00978246775706112
SAP	3.5411179397132e-06	6.2111801242236e-06	0	4e-06	0.0489730926049592
CpXC	3.53356890459364e-06	0	0	1.98019801980198e-06	0.0134562891042548
Peptidase_M9_N	3.53192000026283e-06	6.84931506849315e-06	5.55561105561106e-05	1.40237871247436e-05	0.0615101729595798
Phage_P2_GpE	3.52866755063664e-06	3.37888356756281e-05	0	1.19972653408996e-05	0.0545337617048191
Proton_antipo_C	3.52866056476751e-06	5.91715976331361e-06	1.29967176478804e-05	6.07681643242788e-06	0.0149929392015302
GATase1_like	3.52440034478844e-06	1.22699386503067e-05	5.74409250879839e-06	5.9780822262422e-06	0.0346443531506441
LEH	3.52112676056338e-06	0	0	1.91204588910134e-06	0.00707855403977751
DUF5405	3.52112676056338e-06	0	0	1.94174757281553e-06	0.0111449745006621
Say1_Mug180	3.52112676056338e-06	0	1.47058823529412e-05	3.82409177820268e-06	0.00703077783322408
Glyco_transf_41	3.52080457300574e-06	-7.0440251572327e-06	1.42857142857143e-05	2.07375045516663e-06	0.0234695712463983
Inhibitor_I78	3.50877192982456e-06	0	1.11612525405629e-05	3.99745043679534e-06	0.0211664148877935
DUF261	3.50877192982456e-06	0	0	1.91938579654511e-06	0.00875878912215146
YmaF	3.4965034965035e-06	6.94444444444444e-06	0	3.98447401774398e-06	0.0112937288626939
DUF4844	3.48237506795774e-06	0	-1.2987012987013e-05	-8.16246571764406e-09	0.00296453800951807
Ribosomal_L11	3.48143679321434e-06	0	0	2.05362115275622e-06	0.0188614570127724
Phage_CRI	3.47974163241339e-06	3.1055900621118e-05	0	1.20113976963917e-05	0.013069361455138
GhoS	3.4771317503984e-06	5.98802395209581e-06	3.71596104929438e-05	1.04219267015057e-05	0.0576811294570567
FBPase_3	3.47309284232177e-06	0	-1.14942528735632e-05	-1.25654546173286e-07	0.0184608152199029
Phage_min_tail	3.47222222222222e-06	1.25786163522013e-05	0	5.9662674259651e-06	0.0257758620650624
Phage_holin_3_6	3.46101827458672e-06	4.94290914458724e-05	1.27480158730159e-05	2.00462394808973e-05	0.0412871230843776
DUF5082	3.46020761245675e-06	0	-1.31578947368421e-05	-2.73953302702746e-08	0.00631678765131323
YnfE	3.46020761245675e-06	0	1.19047619047619e-05	3.91510879558688e-06	0.0116118309339113
DUF2460	3.45501131352898e-06	6.13496932515337e-06	2.6279628993473e-05	8.00217141316791e-06	0.0237602140234325
RrnaAD	3.449425519451e-06	-1.31337038595628e-05	1.19489917242709e-05	-4.08409050745122e-07	0.0721585843405443
SporV_AA	3.44690770222685e-06	0	0	1.9920161570261e-06	0.0346125435387734
PepSY_TM_like_2	3.43865739161712e-06	5.71428571428571e-06	-1.28205128205128e-05	1.84301309900305e-06	0.0284575451759017
DUF1190	3.43551804812343e-06	0	0	1.86157796451914e-06	0.0121832730655237
DUF2614	3.43137254901961e-06	6.57894736842105e-06	0	4.08163265306123e-06	0.0143271738917618
DUF2976	3.42588479700409e-06	3.6590775038339e-05	0	1.41591770245721e-05	0.0518349987830252
TetR_C_3	3.4183050666174e-06	7.48888687290211e-05	5.71428571428571e-05	3.23216597114157e-05	0.0328914625324882
Methyltransf_30	3.4007519969423e-06	7.24273906944989e-05	1.94392620232172e-05	2.80967190600039e-05	0.0442707936121158
DUF5363	3.39912185385873e-06	6.28930817610063e-06	2.92533469616803e-05	8.04234517934373e-06	0.0420882338249384
BTP	3.39614831360956e-06	0	5.50198207704714e-05	1.24134068735672e-05	0.0253380852043882
LuxE	3.39537943988709e-06	-6.57894736842105e-06	-3.125e-06	-1.77949621774805e-07	0.0296202750330222
CcdA	3.38628167940761e-06	5.95238095238095e-06	9.21669012231261e-05	1.82565109770925e-05	0.0671993973221595
Endonuc-EcoRV	3.37826021043751e-06	1.2658734927693e-05	0	5.90377369678859e-06	0.0362787966405896
DUF1120	3.36647727272727e-06	0	-1.20481927710843e-05	2.33881655882125e-08	0.0242561805139221
