aerobe	anaerobe	facultative	MeanDecreaseAccuracy	MeanDecreaseGini
BACON	3.93700787401575e-06	9.29878048780488e-05	0	3.07870486093753e-05	0.0637066588178857
Chlam_PMP	3.93700787401575e-06	1.27953560624642e-05	0	6.22126968332334e-06	0.00562057664919458
DUF4092	3.93700787401575e-06	0	0	2.01612903225806e-06	0.00454625443742966
Ntox46	3.93700787401575e-06	0	3.1592039800995e-05	6.11856642325888e-06	0.0387658657707152
DUF3256	3.93700787401575e-06	0	0	2.04918032786885e-06	0.00614628610064643
PhetRS_B1	3.93700787401575e-06	0	0	2.02839756592292e-06	0.00694738686341742
DUF1202	3.93700787401575e-06	0	0	2.02839756592292e-06	0.00188461538461538
AlphaC_N2	3.93700787401575e-06	2.63978377547491e-05	-1.40845070422535e-05	8.13158557385082e-06	0.0315447602213942
DUF2213	3.93278918002405e-06	-1.25830959164292e-05	0	-1.93977402363647e-06	0.0185030442515085
CBM9_1	3.92970185144522e-06	1.25004883003242e-05	-2.53530166880616e-05	1.90700642209781e-06	0.032942553212879
Phage_TAC_10	3.9292942455695e-06	0	1.26582278481013e-05	4.06610103027196e-06	0.0103270406788569
YycH	3.92869382272985e-06	7.65335729983052e-05	-1.54049295774648e-06	2.61320371281684e-05	0.0273124107251895
DUF3265	3.92688522184925e-06	0	-1.23456790123457e-05	1.46486848651073e-07	0.023984155607981
PemK_toxin	3.92409843462752e-06	3.18467176764871e-05	0.000114648826095273	2.99801485406032e-05	0.160467599308885
YqbF	3.92398140552365e-06	0	2.62345679012346e-05	5.99613617962757e-06	0.0363636412223061
DUF3035	3.92156862745098e-06	3.20974013669712e-05	0	1.22533819039169e-05	0.0107797388226129
DUF3225	3.92156862745098e-06	0	1.54320987654322e-07	2.14875487697244e-06	0.00539766791044752
SWM_repeat	3.92156862745098e-06	0	0	2.06611570247934e-06	0.00480068339909649
DUF3545	3.92156862745098e-06	0	3.48837209302326e-05	7.99664062864363e-06	0.00933823017011656
Glyco_hydro_5_C	3.92156862745098e-06	4.22232458160601e-07	0	2.11120970127181e-06	0.015620267154253
EF-G-binding_N	3.92156862745098e-06	4.37919715270783e-05	0	1.61671950470165e-05	0.0410760469789281
LuxQ-periplasm	3.92156862745098e-06	0	-2.09737827715356e-06	2.16427957111433e-06	0.0182251911194321
DUF2651	3.92156862745098e-06	0	0	2.10970464135021e-06	0.0113322655762463
DUF3919	3.92156862745098e-06	0	1.14942528735632e-05	4.18075541925507e-06	0.00916343223185352
DUF1310	3.92156862745098e-06	0	0	2.02839756592292e-06	0.0229728378272428
DUF764	3.92156862745098e-06	0	0	2.02839756592292e-06	0.00171428571428571
YmcE_antitoxin	3.92156862745098e-06	0	-1.35135135135135e-05	0	0.00174193548387097
VraX	3.92156862745098e-06	0	0	2.10970464135021e-06	0.00233333333333333
DpnI_C	3.92052035997505e-06	0	0	2.12648724968576e-06	0.00785056760461532
TrpP	3.91452583727358e-06	0	1.33333333333333e-05	4.33788446616368e-06	0.0117164900659063
tRNA_synt_2f	3.90931206602423e-06	1.92307692307692e-05	-1.26582278481013e-05	6.25537365548946e-06	0.0156409017713366
tRNA-synt_2_TM	3.90625e-06	6.82682861458966e-05	-2.71062271062271e-05	1.98806537095475e-05	0.0408978178810162
DUF1911	3.90625e-06	5.81395348837209e-06	0	3.98564532520325e-06	0.0137788802879562
LPD39	3.90625e-06	0	0	2.09643605870021e-06	0.0320027407840809
MASE4	3.90625e-06	0	0	2.09643605870021e-06	0.0118436395247753
DUF4984	3.90625e-06	0	0	2.03665987780041e-06	0.00178777777776591
Porphyrn_cat_1	3.90625e-06	0	0	1.99600798403194e-06	0.00876459529668031
LSDAT_prok	3.90625e-06	0	0	2.04498977505112e-06	0.00133333333333333
Tcf25	3.90625e-06	0	0	2.05761316872428e-06	0.0153254239086822
DUF1672	3.90625e-06	0	0	1.95694716242661e-06	0.00940748867851998
DUF3864	3.90625e-06	0	0	2.04498977505112e-06	0.00513939393939394
CaiF_GrlA	3.90625e-06	0	-1.44927536231884e-05	-4.40934781737283e-08	0.010742591454599
Asp4	3.90625e-06	6.45161290322581e-06	0	3.93702313001089e-06	0.0145878146993061
RseA_C	3.90555390555391e-06	6.32911392405063e-06	-2.37567310738043e-06	4.07374220098234e-06	0.0153323471854495
MLTR_LBD	3.90471496133833e-06	0.00022336335412768	-2.471452064948e-05	7.20304667757707e-05	0.0779924317743939
DUF4043	3.8926535222e-06	2.57428124624083e-05	-3.5561877667141e-07	1.04532841706349e-05	0.0224336481843061
DUF4269	3.89116417709206e-06	2.62039596696995e-05	0	1.01688086463505e-05	0.0237549275135994
Arabino_trans_C	3.89116052702356e-06	4.30632057645894e-05	1.16279069767442e-05	1.7862051559777e-05	0.0216563610005392
Ribosomal_S18	3.89105058365759e-06	0	0	2.16450216450216e-06	0.00180229885057471
DUF1257	3.89105058365759e-06	0	0	2.12314225053079e-06	0.00754946168167396
PatG_D	3.89105058365759e-06	0	0	2.04918032786885e-06	0.00838848741717011
Ribonuc_red_2_N	3.89105058365759e-06	3.1688887130593e-05	1.2987012987013e-05	1.42544635913886e-05	0.0439193419342817
Rap1a	3.89105058365759e-06	0	0	1.9723865877712e-06	0.0242339787282597
DUF4224	3.89105058365759e-06	0	0	2.03252032520325e-06	0.0144281005505642
BtrH_N	3.89105058365759e-06	6.32911392405063e-06	-1.44927536231884e-05	1.99600798403194e-06	0.0178583397933784
PG_binding_2	3.89105058365759e-06	1.33813461367476e-05	0	6.10183467326324e-06	0.0124499968588485
Peptidase_M64	3.89105058365759e-06	0	0	2.03252032520325e-06	0.00370459418877248
Hexose_dehydrat	3.89105058365759e-06	5.40540540540541e-06	0	3.90625e-06	0.008616654778616
CooC_C	3.89105058365759e-06	0	1.36986301369863e-05	4.15052096788082e-06	0.0101972599296129
Phage_Cox	3.89105058365759e-06	0	-2.5974025974026e-05	-2.09205020920502e-06	0.0049359649122807
VRP1	3.89105058365759e-06	0	0	2.02839756592292e-06	0.00503455840455852
Ntox33	3.89105058365759e-06	0	0	2.0746887966805e-06	0.0246134032429973
Phospholip_A2_1	3.89105058365759e-06	0	0	2.07900207900208e-06	0.00682628920786517
CblD	3.89105058365759e-06	0	0	2.02020202020202e-06	0.00554545454545452
Asp5	3.89105058365759e-06	0	0	2.16450216450216e-06	0.00838677280166632
Adenyl_transf	3.890835367427e-06	6.45161290322581e-06	0	4.01658094782034e-06	0.0300774050796585
DUF3124	3.88709061868348e-06	1.72413793103448e-05	1.49253731343284e-05	9.97233249127872e-06	0.0171444282756103
DUF4916	3.88709061868348e-06	3.50506915916029e-05	0	1.36772393623795e-05	0.025908749567927
DUF5325	3.87928901069871e-06	1.36054421768707e-05	-2.46913580246914e-05	1.9356443752021e-06	0.0126943432648929
YlqD	3.87596899224806e-06	1.38888888888889e-05	-1.21951219512195e-05	4.0650406504065e-06	0.013087012987013
FAD-SLDH	3.87596899224806e-06	0	0	2.01612903225806e-06	0.0287827922386428
YaaC	3.87596899224806e-06	0	0	2e-06	0.00834586037985378
DA1-like	3.87596899224806e-06	0	0	2.02020202020202e-06	0.021538438401194
PTR	3.87596899224806e-06	0	0	2.09205020920502e-06	0.0125895588640849
DUF2161	3.87549212598425e-06	1.35233918128655e-05	-1.0989010989011e-05	3.94963852188824e-06	0.0240010835068375
GNAT_C	3.87268803774097e-06	7.14285714285714e-06	-1.17647058823529e-05	2.18232412036224e-06	0.022702443371292
ComGG	3.87205387205387e-06	0	5.4532967032967e-05	1.03020468874127e-05	0.0323981767990913
ydhR	3.87192076898071e-06	2.42105263157895e-05	4.98122812879174e-05	1.81921189880806e-05	0.0476333711207358
TcpQ	3.87097355559385e-06	0	-1.09528832630098e-05	-3.32084252592404e-08	0.0204224124801108
DUF5677	3.8651708191686e-06	1.23897199846567e-05	3.64384366735234e-05	1.22898854734236e-05	0.0305438449826857
MRJP	3.86100386100386e-06	0	-1.5625e-05	-8.80421931729568e-08	0.0211039356218009
Imm51	3.86100386100386e-06	6.49037498574814e-06	0	3.96728880863061e-06	0.0215883759566892
Type_III_YscX	3.86100386100386e-06	2.37416904083571e-07	0	2.11253793131167e-06	0.0148749707690005
Zn_Tnp_IS91	3.86100386100386e-06	0	0	2.02839756592292e-06	0.026054929318066
Cas_GSU0053	3.86100386100386e-06	0	0	1.99600798403194e-06	0.0151708190806411
Malate_DH	3.86100386100386e-06	0	1.53846153846154e-05	4.09879094066412e-06	0.00523667297249143
DUF4135	3.86100386100386e-06	1.30327729665478e-05	-1.41185962081484e-06	6.23145143249747e-06	0.0134442744934227
DUF2795	3.86100386100386e-06	1.25e-05	1.42857142857143e-05	8.10138789165674e-06	0.015225451763899
PSCyt1	3.86100386100386e-06	1.33333333333333e-05	0	6.09756097560976e-06	0.0199096931575373
DUF5455	3.86100386100386e-06	0	1.35135135135135e-05	4.10677618069815e-06	0.0299739380199437
Imm64	3.86100386100386e-06	0	0	2.04081632653061e-06	0.0191796378923226
Phage_ABA_S	3.86100386100386e-06	-6.62251655629139e-06	0	3.1747543533819e-08	0.0123501693246263
DUF4026	3.86100386100386e-06	0	0	1.98412698412698e-06	0.00972979214762106
DUF2259	3.86100386100386e-06	0	0	2.05338809034908e-06	0.012318472374351
Lysis_col	3.86100386100386e-06	0	0	2.05338809034908e-06	0.00653965172831773
DUF2574	3.86100386100386e-06	0	0	2.02839756592292e-06	0.00147272727272727
DUF5597	3.86005004114809e-06	0	0	1.97054417532107e-06	0.0131993221415261
DUF2860	3.85881916996047e-06	0	3.91544198773114e-05	8.1556303778526e-06	0.0401425807462145
DUF2177	3.85280528655952e-06	3.96544325529839e-05	-1.51515151515152e-05	1.23515223764911e-05	0.0499829935506823
Cas_Csy4	3.851137197326e-06	4.8847890250544e-05	8.89893803244253e-05	3.05593201625291e-05	0.0932170078520664
Pectate_lyase_4	3.85057122780845e-06	0	5.26500526500526e-07	1.94330761181087e-06	0.0452210487148207
DUF3146	3.84615384615385e-06	0	-1.40845070422535e-05	0	0.000594071887580583
UPF0180	3.84615384615385e-06	0	-1.23456790123457e-05	0	0.00480341765731901
DUF2909	3.84615384615385e-06	0	0	2.02429149797571e-06	0.0081687165775401
DUF2917	3.84615384615385e-06	0	0	1.98019801980198e-06	0.0050951925267706
KorB	3.84615384615385e-06	0	-1.42857142857143e-05	0	0.00596487638533674
DNA_pol_B_palm	3.84615384615385e-06	0	0	2.02020202020202e-06	0.0191264859797358
MukF_M	3.84615384615385e-06	1.2987012987013e-05	0.000126760563380282	2.47422680412371e-05	0.0283537895656511
DUF3276	3.84615384615385e-06	0	0	2.01612903225806e-06	0.00660695303743563
DUF1190	3.84615384615385e-06	0	-1.19047619047619e-05	1.28331265774051e-08	0.0118864981447125
MoaF	3.84615384615385e-06	6.17283950617284e-06	0	3.93700787401575e-06	0.0108112322957609
DUF1642	3.84615384615385e-06	-2.63070676940923e-05	0	-6.11427104807796e-06	0.0511473315470098
CDPS	3.84615384615385e-06	0	0	2.04498977505112e-06	0.0064100482061008
BLYB	3.84615384615385e-06	0	0	2.04498977505112e-06	0.00939328141929357
YjcB	3.84615384615385e-06	0	1.17647058823529e-05	3.96039603960396e-06	0.00922398254227909
DUF211	3.84615384615385e-06	0	0	2.01612903225806e-06	0.00745666397590604
NAD_Gly3P_dh_N	3.84596553600229e-06	1.22498979175174e-07	2.50077663870767e-05	5.87356765333153e-06	0.0410513649186439
DUF4144	3.84428518754087e-06	2.566739336103e-05	3.17443002042651e-05	1.42020444849292e-05	0.0878823478424704
Phage_holin_1	3.84402700859818e-06	1.2375859434683e-05	1.31578947368421e-05	8.02016856414572e-06	0.0320476013687066
Methyltransf_12	3.83856243474791e-06	2.75657274683707e-05	-1.81098520565387e-06	1.02922242900189e-05	0.0758965975433484
S_2TMBeta	3.83314529594754e-06	0	0	2.07600670482295e-06	0.0316589274611558
UPF0175	3.83141762452107e-06	0	0	2.04498977505112e-06	0.0310928278249954
Arr-ms	3.83141762452107e-06	0	-9.3882021592865e-07	2.04498977505112e-06	0.0162217316842317
BofC_C	3.83141762452107e-06	1.33138711960368e-05	0	6.13079587663286e-06	0.010692376992377
Peptidase_M55	3.83141762452107e-06	0	-2.98507462686567e-05	-2.10526315789474e-06	0.00640659340659338
PXPV	3.83141762452107e-06	0	2.70715200292665e-05	6.20788566967089e-06	0.0108780835533794
Invasin_D3	3.83141762452107e-06	0	0	2.10526315789474e-06	0.0171984967065898
CitMHS_2	3.83141762452107e-06	2.54511329084927e-05	0	1.01360897728223e-05	0.0266290238771517
TraN	3.83141762452107e-06	-4.22101219872525e-07	1.20481927710843e-05	4.06095137577612e-06	0.0424801129696707
Ferritin_2	3.83141762452107e-06	1.86335403726708e-05	0	8.23045267489712e-06	0.011924180748757
DUF2631	3.83141762452107e-06	6.2111801242236e-06	0	3.95759772643644e-06	0.010463101262251
Imm70	3.83141762452107e-06	0	0	1.98807157057654e-06	0.0088449080497363
DUF4905	3.83141762452107e-06	-6.66666666666667e-06	0	-1.12768765557913e-07	0.00940462637450744
DUF2586	3.83141762452107e-06	0	-1.35135135135135e-05	6.86032800943297e-08	0.0119138089324522
Ter	3.83141762452107e-06	0	-1.44927536231884e-05	8.76826722338202e-08	0.0125362307636143
Pkinase_Tyr	3.83141762452107e-06	6.28930817610063e-06	0	4.18426523689682e-06	0.00459733028222731
DUF4227	3.83141762452107e-06	2.05585264408794e-05	1.23456790123457e-05	1.02055756439979e-05	0.0171274692855428
DUF5823	3.83141762452107e-06	0	0	1.98807157057654e-06	0.00189367062304791
DUF3890	3.83141762452107e-06	0	0	1.97628458498024e-06	0.00193333333333333
PA-IIL	3.83141762452107e-06	0	0	1.97628458498024e-06	0.00399657565295979
NMD3	3.83141762452107e-06	-7.2992700729927e-06	0	-8.47113038763892e-08	0.00570002305989459
InlK_D3	3.83141762452107e-06	6.45161290322581e-06	0	3.9179118796e-06	0.022864592163993
DUF4752	3.83141762452107e-06	0	1.17647058823529e-05	4.02414486921529e-06	0.00488615384615357
Glyco_hydr_30_2	3.83118871490965e-06	0	-1.31578947368421e-05	-6.36857232853565e-08	0.0243116205011856
DZR_2	3.8295319973547e-06	1.32256656481886e-05	1.38888888888889e-05	8.10874302148711e-06	0.0345843327128995
MutL_C	3.82794679923508e-06	2.23464740735639e-05	1.16279069767442e-05	1.20484071596216e-05	0.0352407899608093
Hepar_II_III_N	3.82632140288009e-06	1.32942326490714e-05	0	6.1480436678129e-06	0.0169749856193129
TetR_C_19	3.82305083274088e-06	6.60287719833364e-06	1.2987012987013e-05	6.10491534075634e-06	0.0408278689470823
LAB_N	3.81767806909384e-06	-5.31309297912713e-06	0	-9.25600566559124e-08	0.023300802132522
DUF547	3.81679389312977e-06	-6.37659414853713e-07	0	2.04498977505112e-06	0.0110115857826385
ribosomal_L24	3.81679389312977e-06	-6.32911392405063e-06	0	-4.10606794721234e-09	0.0028859127846313
DUF1217	3.81679389312977e-06	0	0	2.09205020920502e-06	0.00167464114832536
DUF2938	3.81679389312977e-06	1.28205128205128e-05	4.74833808167142e-07	6.12164068110341e-06	0.0136826359221448
Met_asp_mut_E	3.81679389312977e-06	6.89655172413793e-06	4.87012987012987e-07	4.01378412995304e-06	0.0197966959206901
DUF2848	3.81679389312977e-06	6.57894736842105e-06	-2.45156985353064e-05	-9.23001779589267e-08	0.0203427944802937
PHB_acc	3.81679389312977e-06	5.56652013994797e-05	1.25e-05	2.03647311221012e-05	0.0283400547905362
KleE	3.81679389312977e-06	0	0	2.09643605870021e-06	0.00354978586392181
Leukocidin	3.81679389312977e-06	0	-1.21951219512195e-05	-1.00840336134454e-07	0.0150246558741948
Cystatin	3.81679389312977e-06	0	-1.25e-05	-3.88265076332927e-09	0.00694820647853731
DUF4996	3.81679389312977e-06	0	0	2.05338809034908e-06	0.0190605124548919
FaeA	3.81679389312977e-06	0	2.89855072463768e-05	6.12244897959184e-06	0.0275500879075342
DUF4838	3.81679389312977e-06	0	-1.26582278481013e-05	0	0.0198809647000624
DUF5342	3.81679389312977e-06	0	-1.25e-05	0	0.0134770025168839
YrvL	3.81679389312977e-06	0	0	2.0746887966805e-06	0.00628585858585859
RE_HindVP	3.81679389312977e-06	0	-1.17647058823529e-05	0	0.0145805979244592
Opacity	3.81679389312977e-06	0	-1.42857142857143e-05	0	0.0261474979417339
DUF3978	3.81679389312977e-06	0	0	2.02429149797571e-06	0.00606259187091291
DUF3242	3.81679389312977e-06	1.80722891566265e-05	0	7.85854616895874e-06	0.0130325850433811
DUF1408	3.81679389312977e-06	0	1.16279069767442e-05	4.00801603206413e-06	0.0266806400389835
ABC2_membrane_4	3.8165185580096e-06	2.45439586631184e-05	0.000175349296156641	3.61881750116486e-05	0.104561707123905
Lant_dehydr_N	3.81564978350251e-06	1.31770583111164e-05	-1.51515151515152e-05	4.24020121196299e-06	0.0479634934159523
Imm40	3.81037936435594e-06	6.62251655629139e-06	-1.49253731343284e-05	2.164626386997e-06	0.0361179513400675
AphA_like	3.80549628379454e-06	4.51735427497914e-05	0	1.61708351758746e-05	0.0543410391581207
Peptidase_M26_N	3.8023890433529e-06	3.91261847082324e-05	-1.28205128205128e-05	1.23292893873012e-05	0.0271585625396689
Arg_tRNA_synt_N	3.80228136882129e-06	0	0	1.96463654223969e-06	0.0130135451505017
PatG_C	3.80228136882129e-06	0	-1.23456790123457e-05	4.11481993547965e-08	0.00887098993523597
NotI	3.80228136882129e-06	0	1.23456790123457e-05	3.96825396825397e-06	0.00771265825600752
DUF4184	3.80228136882129e-06	0	0	1.98412698412698e-06	0.00516983016983014
DUF2730	3.80228136882129e-06	0	-1.47058823529412e-05	-9.13798355162958e-08	0.0239206111547896
Y_phosphatase	3.80228136882129e-06	-6.36942675159236e-06	0	-3.94458644955653e-09	0.0115482460360624
DUF2695	3.80228136882129e-06	-2.36250236250236e-07	0	2.04081632653061e-06	0.00648209755096154
DUF4432	3.80228136882129e-06	0	1.38888888888889e-05	4.01117340889451e-06	0.0196739433228638
DUF4834	3.80228136882129e-06	0	0	2.04918032786885e-06	0.00421861471861469
MASE5	3.80228136882129e-06	0	1.28205128205128e-05	3.90244273879142e-06	0.0177305863731645
DUF4022	3.80228136882129e-06	0	5.88744588744589e-05	1.02852052878692e-05	0.0135407614386683
DUF4476	3.80228136882129e-06	0	1.25e-05	4.0581475749893e-06	0.0120024220176379
SBP_bac_10	3.80228136882129e-06	0	0	2.04081632653061e-06	0.00523345990944941
BetR	3.80085763814969e-06	1.32450331125828e-05	1.44927536231884e-05	7.94858165849206e-06	0.0268551084335486
DUF1295	3.79673890326688e-06	-1.30571529061375e-05	9.3597931127848e-05	1.20470137279428e-05	0.0466369318444862
DUF4885	3.78859173325576e-06	0	1.36986301369863e-05	4.02591625454054e-06	0.0117356123989392
DUF4334	3.78787878787879e-06	0	0	1.95694716242661e-06	0.00381666666666671
DUF3181	3.78787878787879e-06	0	0	2.07900207900208e-06	0.0034607776723962
DUF4089	3.78787878787879e-06	0	0	2.05338809034908e-06	0.0076501443001443
DUF5071	3.78787878787879e-06	0	0	1.95694716242661e-06	0.00198359797337969
DUF1415	3.78787878787879e-06	0	0	2.05761316872428e-06	0.00483141762452108
ChapFlgA_N	3.78787878787879e-06	0	4.22700587084149e-05	8.19685899050978e-06	0.0124547619047619
DUF4381	3.78787878787879e-06	6.01789709172259e-05	-3.74221667132115e-05	1.39865083099449e-05	0.026676998810859
DUF5063	3.78787878787879e-06	6.80272108843537e-06	0	4.06101834673263e-06	0.0129933395876256
DUF3261	3.78787878787879e-06	4.42903458297825e-05	1.33333333333333e-05	1.85206298148418e-05	0.0186532849911418
DUF4974	3.78787878787879e-06	0	0	2.01207243460765e-06	0.00615404537733774
Kelch_6	3.78787878787879e-06	0	1.33333333333333e-05	4.06510782450632e-06	0.0147550803762088
DUF4994	3.78787878787879e-06	1.27388535031847e-05	0	5.99602398409594e-06	0.00928826075884899
Raffinose_syn	3.78787878787879e-06	0	0	2.05761316872428e-06	0.0033211560693619
DUF3360	3.78787878787879e-06	0	0	2.01207243460765e-06	0.00197849574884886
DUF2591	3.78787878787879e-06	1.23456790123457e-05	-1.49253731343284e-05	3.77169232776618e-06	0.0219120946464472
Glyco_hydro_66	3.78787878787879e-06	1.2911824732392e-05	0	6.00938389985043e-06	0.0295092984474143
DUF4020	3.78787878787879e-06	0	7.44438318023799e-05	1.41484262049397e-05	0.0303444704110266
DUF4943	3.78787878787879e-06	6.41025641025641e-06	1.26582278481013e-05	6.01202404809619e-06	0.0225881707366574
LppA	3.78787878787879e-06	0	0	2.05761316872428e-06	0.0045159951159909
DUF4436	3.78787878787879e-06	0	0	2.00803212851406e-06	0.00586019695255276
DUF603	3.78787878787879e-06	1.19047619047619e-05	0	5.95684561015005e-06	0.0150083823401928
PPO1_DWL	3.78787878787879e-06	0	0	2.00803212851406e-06	0.0248781064910349
DUF4895	3.78787878787879e-06	3.16455696202532e-05	0	1.19521912350598e-05	0.0104191176470583
APS_kinase	3.78381329319639e-06	0.000107643748020811	7.60709102457641e-05	4.64959331879763e-05	0.0772852837065021
Form-deh_trans	3.78368401624216e-06	6.35661982980408e-05	-1.25e-05	2.01376060599067e-05	0.0133758950283023
DUF4158	3.78039540019391e-06	-1.23162945332275e-05	-2.51414204902577e-05	-6.0132919926108e-06	0.0512012680571476
CM_1	3.77358490566038e-06	0	0	2e-06	0.00630065490065451
SH3_16	3.77358490566038e-06	6.89655172413793e-06	0	4.12849899876443e-06	0.00760148410241294
DUF4015	3.77358490566038e-06	0	1.26582278481013e-05	4.01498067010309e-06	0.0282152431226612
DUF3006	3.77358490566038e-06	0	-2.66900790166813e-05	-2.00400801603206e-06	0.023687754754937
