aerobe	anaerobe	facultative	MeanDecreaseAccuracy	MeanDecreaseGini
Spermine_synt_N	9.38218031667819e-07	0	8.6013986013986e-05	1.37842999304659e-05	0.0701800517045583
Glyco_transf_20	9.37539301731111e-07	1.27796831618488e-05	6.40698925515295e-05	1.43417330851796e-05	0.0500865663790378
DUF2919	8.97501918898633e-07	6.45161290322581e-06	0.000190761813304379	3.25926721090347e-05	0.0722199616031307
HasA	8.96057347670251e-07	2.62440432648643e-05	-1.28205128205128e-05	6.24025060373264e-06	0.0231187808359609
HHH_4	8.77195131192277e-07	0.000193291233273922	4.05588660166125e-05	6.54938571037708e-05	0.0454068791362833
MerC	8.73886772331118e-07	2.83188492658076e-05	1.06837606837607e-06	8.01601917957538e-06	0.026658921343186
KGG	7.96728006592236e-07	1.33816684568564e-05	9.64574755362811e-05	2.0304284777182e-05	0.0472482581472695
UVR	7.79569655181936e-07	4.60459760093338e-05	1.40845070422535e-05	1.62504631622713e-05	0.0816737284841433
TrwB_AAD_bind	7.42652955687497e-07	1.30405233200238e-05	0	4.34131249720732e-06	0.0463332140983063
HupE_UreJ	7.06600191431126e-07	0.000116554670761044	4.04395604395604e-05	4.22725850421605e-05	0.0364330744868621
GSH-S_N	6.82583266629719e-07	0.00167372023589383	0.000106365790389793	0.000546417186771948	0.377002117442635
NqrM	6.76352059431907e-07	6.02409638554217e-05	8.37366592206503e-05	3.26246495932378e-05	0.0751141302774308
ALGX	6.62106419215764e-07	1.37910801821472e-05	-1.17647058823529e-05	2.20449894596568e-06	0.0246672856723806
VanA_C	6.27939256442759e-07	4.52182952182952e-05	6.23673491518507e-05	2.43543224909655e-05	0.0521342425076035
YscJ_FliF_C	6.05497041293913e-07	3.31435899078501e-05	5.58831155040139e-05	2.00696810763185e-05	0.055829275140221
Secretin_N_2	5.98990320732524e-07	9.7635162297506e-05	0.000404911173429853	9.18519152123147e-05	0.093900599480085
PAN_4	5.8165743285492e-07	0	0	1.09255173862801e-07	0.00673693413539306
Fumarate_red_D	5.64632642340962e-07	1.95226019401844e-05	-2.82753775904461e-05	2.42075474394827e-06	0.0548066349523542
PKHD_C	5.55053919438629e-07	0.000176139644361128	3.43237009903677e-05	6.3039596644137e-05	0.060039205134596
zf-CGNR	5.47526263969575e-07	0.0001430848474727	-7.02535082870249e-05	3.43671592784663e-05	0.0801759163913959
T2SSM	5.4550546635283e-07	7.04889269951468e-05	0.000132950054186412	4.44905006232954e-05	0.06376294239671
Esterase_PHB	5.44771378190032e-07	3.61585370626962e-05	-2.63154098770537e-05	8.10108734836618e-06	0.0315218867429275
AHH	5.38431577208198e-07	-6.5359477124183e-06	6.86258884792148e-05	8.51039028582984e-06	0.0690313026903677
LicD	5.33553215716211e-07	-5.7190788470337e-06	0	-1.88582564783988e-06	0.042557809376145
CPT	5.32147339702278e-07	0	0	1.36534635815729e-07	0.0174534898634244
DUF2938	5.28185921444349e-07	0	-2.68468468468469e-05	-3.95019176356024e-06	0.0105666666666667
ADC	5.13229927007299e-07	6.32911392405063e-06	2.76208522068283e-05	6.17786195038779e-06	0.037643780383411
MCH	4.90196078431373e-07	0	0	1.40744152720201e-07	0.0125975972069367
RVT_N	4.85449119224513e-07	6.02409638554217e-06	-2.88981288981289e-05	-1.99031597843041e-06	0.0937751318437818
DUF5337	4.72907005125702e-07	0	0	6.28730467440147e-08	0.011790978434462
DUF1611	4.71316492217099e-07	1.97170645446507e-05	0.000101175895134081	2.28989354010636e-05	0.0395668557177804
Melibiase_2	4.68956361138044e-07	-5.81156432220262e-06	-1.00746268656716e-05	-3.73218641511218e-06	0.055188322295728
DUF4383	4.66628299450934e-07	6.45161290322581e-06	1.33333333333333e-05	4.05318834390092e-06	0.0182198274864085
PBECR1	4.52588583851927e-07	1.3343937787204e-05	1.26582278481013e-05	6.15103479009248e-06	0.0407571251122519
MCD	4.51897144504149e-07	0	2.26227655049528e-05	3.95243412746088e-06	0.0195497954595344
DUF4230	4.42003299593019e-07	6.47741466314432e-05	-2.52525252525252e-06	2.05236181268339e-05	0.0688248511011438
CBM_11	4.38474692702319e-07	0	0	1.01889437733327e-07	0.0220431572341459
DUF927	4.38449165418964e-07	-6.99300699300699e-06	4.81691919191919e-06	-1.99633915550738e-06	0.0498595714620045
DUF4180	4.33233587164518e-07	-6.45161290322581e-06	0	-2.10523986184102e-06	0.0131204627657451
TetR_C_26	3.99880639714293e-07	0	0	1.92917070357643e-07	0.0185416921933588
EF-G-binding_N	3.88595887231695e-07	7.65164433701352e-05	0.000116989211532591	4.20920382447767e-05	0.0870655534900525
DUF2509	3.80233678031619e-07	0	0	4.61562347214895e-07	0.0201833039689692
DUF3907	3.79700620664476e-07	0	0	4.15644873020529e-09	0.0200482141230111
DUF2534	3.79350156688108e-07	6.49350649350649e-06	9.51246847856543e-05	1.86179367026443e-05	0.00920247484765835
HEPN_MAE_28990	3.73931623931624e-07	0	-1.35135135135135e-05	-1.9730576153013e-06	0.0187467155659057
SH3_2	3.58431466126364e-07	0	0	1.71825893035774e-08	0.0345272599978205
DUF4982	3.55491840449917e-07	2.25903614457831e-07	-1.58227848101265e-07	3.88838134503262e-08	0.045623958459722
Abhydrolase_8	3.54293910259561e-07	2.69022133985576e-05	1.26582278481013e-05	1.01239607889873e-05	0.0224092278694479
Phage_BR0599	3.53798579747987e-07	2.43634717157068e-05	-1.29384039554549e-05	6.05230844758045e-06	0.046123925633453
Big_12	3.44879292247713e-07	-6.45161290322581e-06	1.28205128205128e-05	7.94780320897458e-08	0.0498012151411603
AbiJ_NTD4	3.43383251002738e-07	5.74712643678161e-06	-1.11837327523602e-05	2.95263143014256e-07	0.0295593917360604
DUF3742	3.35500358260684e-07	-6.66666666666667e-06	0	-1.86804734533933e-06	0.0417021267376827
DUF4258	3.32331722447623e-07	0	1.2987012987013e-05	2.13637937487119e-06	0.0163168084646159
AceK	3.32331722447623e-07	0	0	6.6023519908033e-08	0.00844802146210594
Y_Y_Y	3.29766097989231e-07	5.68181818181818e-06	-1.0448717948718e-05	1.33998222669015e-07	0.0198724134442517
PorP_SprF	3.26036613676113e-07	0	0	1.23021049767653e-07	0.0175705619318639
Phe_hydrox_dim	3.24238330636503e-07	0	1.51515151515152e-05	2.23801680062294e-06	0.0473711239960908
Tim44	3.23529411764706e-07	9.02769061923992e-05	-2.74216092078002e-05	2.18916434928603e-05	0.0354880473670834
KbaA	3.18618931757618e-07	0	3.84615384615385e-05	6.01638504864311e-06	0.00588940788436021
Myb_DNA-bind_6	3.12233891569686e-07	0	7.12485197546115e-05	1.03871518866884e-05	0.0283937051107063
HAD_SAK_2	3.11501011992585e-07	0	0	1.10491951856721e-07	0.00867763483266482
Calx-beta	3.10047532274813e-07	0	1.40845070422535e-05	2.17989767152579e-06	0.0274362053745747
DUF3079	3.03264643891492e-07	0	1.28205128205128e-05	2.04902825762511e-06	0.00936960494702434
SUKH-4	3.01362683438155e-07	0	0	-6.06183067286322e-08	0.02055798027228
DUF4089	2.98592138069004e-07	9.38201779899267e-05	5.36986301369863e-05	3.67055628264971e-05	0.0252592511686944
DUF4865	2.98592138069004e-07	6.57894736842105e-06	5.17183850517184e-05	1.0401421328328e-05	0.0161429246269141
Glyco_hydro_5_C	2.94026844650917e-07	-6.49350649350649e-06	0	-1.99144173798552e-06	0.0213372310584262
Methyltransf_21	2.93590009904149e-07	0.000111160104229886	1.49489926388661e-05	3.734578982499e-05	0.125970891221351
PPO1_DWL	2.93532812100964e-07	0	1.36986301369863e-05	2.11188813039672e-06	0.0137877775130689
DUF2127	2.93082910232731e-07	1.96761296099044e-05	0	6.17385882070401e-06	0.0374661039634898
Sulfotransfer_1	2.91164686218492e-07	7.12928097543482e-05	3.96062271062271e-05	2.94776449419284e-05	0.0292932101789164
DUF2784	2.87372837519398e-07	0	-1.25e-05	-2.04918032786885e-06	0.0070525554047937
EutH	2.86577249836869e-07	6.02409638554217e-06	2.74328081556997e-05	6.23988662228177e-06	0.0457747387003422
Glyco_trans_4_2	2.85037954962407e-07	0.000149902950522051	-5.05155783609277e-05	3.89970023704175e-05	0.114513308395028
BBE	2.8094228040849e-07	0	0	2.49905244261552e-08	0.014413645458183
YSIRK_signal	2.80421729076307e-07	0.000136809884644633	-2.83648619265058e-05	3.90114676564209e-05	0.101508105556166
DUF3826	2.7193359095463e-07	0	0	6.86032800943297e-08	0.0119156053177485
Gly_rich_SFCGS	2.66943031216633e-07	0	2.7027027027027e-05	4.1528811690102e-06	0.020524950374101
Glyco_hydro_92N	2.63420368622005e-07	3.9648404345612e-05	2.58937520882058e-05	1.84072470426233e-05	0.03541852289867
RVT_3	2.47188360630258e-07	1.47329865435995e-05	3.13864993545207e-05	7.90761559106898e-06	0.0605325112880403
NHase_alpha	2.38745392959995e-07	0	5.00228763153881e-05	8.03613361512269e-06	0.0199603431176451
LOR	2.36881906615606e-07	-2.47680392607929e-05	3.98857890935356e-05	-2.07442172436033e-06	0.0341287305870826
DUF4376	2.35097051001366e-07	0	0	8.06441857558208e-09	0.020001266734812
MAAL_N	2.33304170312044e-07	0	-1.16279069767442e-05	-2.01207243460765e-06	0.00756810506566609
DtxR	2.32564502448767e-07	5.26463850821846e-06	0	1.86989727869351e-06	0.0245418514594836
RLAN	2.29205492363388e-07	6.75675675675676e-06	0	2.07330933868586e-06	0.0253880798593417
DUF3346	2.27788261756352e-07	6.09756097560976e-06	8.27294685990338e-05	1.42725342787219e-05	0.0439660120103408
Phage_holin_1	2.26523793063716e-07	5.91715976331361e-06	4.74833808167142e-07	1.99605435688386e-06	0.0398448658941183
APS_kinase	2.24617755650199e-07	0.000305856304826732	2.81314186322916e-05	0.000100338121723014	0.118301318947914
DUF4918	2.22935616194043e-07	6.49350649350649e-06	0	2.28194726166329e-06	0.00835965926355421
VasI	2.19448523008477e-07	6.80272108843537e-06	-3.86497890295359e-05	-4.03098824057399e-06	0.0348774183323735
Lipoprotein_21	2.17864923747276e-07	1.89750369391088e-05	0	6.05209700724131e-06	0.0225794889709876
P2_Phage_GpR	2.16450216450217e-07	0	1.49253731343284e-05	1.90025890350503e-06	0.0252313629547976
Phage_sheath_1	2.15295797381985e-07	6.55092321758988e-06	-0.000119336816921429	-1.41679350446299e-05	0.0374268228831434
DUF4126	2.14562783159894e-07	6.30674834324117e-05	1.34388202159286e-05	2.04698236113101e-05	0.0476462414478656
DUF4141	2.13879936900579e-07	0	0	8.668084464869e-08	0.0083311214156406
Polysacc_lyase	2.06685589880673e-07	0	0	6.13562178391159e-08	0.0035809523809524
AIG2_2	2.05664590433659e-07	5.88235294117647e-06	-4.17821309125657e-05	-4.06006926000502e-06	0.0164834305749028
LPD39	2.03839686750591e-07	0	0	-4.29138751306059e-08	0.0279422805595036
YccV-like	2.02546296296296e-07	6.32911392405063e-06	-1.17647058823529e-05	1.79968045439221e-07	0.0119547850580109
PDZ_3	1.95118490137647e-07	7.04225352112676e-06	0	2.13675213675214e-06	0.0289800966040962
DUF5063	1.93170673719873e-07	0	-1.49253731343284e-05	-2.01207243460765e-06	0.0179328086077359
DUF5777	1.88777881040892e-07	0	0	4.35889388708719e-08	0.0323766118768239
MazG_C	1.875e-07	0	0	-4.20786871449608e-08	0.00480466476146937
IPT	1.85932091879058e-07	0	1.33333333333333e-05	2.10526315789474e-06	0.0167051297211626
DUF3231	1.75169105559598e-07	-1.32450331125828e-05	1.2987012987013e-05	-1.9817205764599e-06	0.0185322027905247
Glycoamylase	1.74837910686967e-07	0	-1.28205128205128e-05	-2.00396001961188e-06	0.0169465910599622
LuxQ-periplasm	1.7357846469848e-07	0	3.76582278481013e-05	6.12771935623825e-06	0.0132791738321661
RyR	1.73211076007e-07	0	1.2987012987013e-05	1.93929247079483e-06	0.0141480370256147
DUF3237	1.72834006810664e-07	0	-9.16413886080216e-06	-2.04901682276965e-06	0.0341023897424725
YkyB	1.70966960634858e-07	6.66666666666667e-06	8.22123609235321e-05	1.40682520905593e-05	0.0197820082607028
DUF3443	1.70966960634858e-07	0	4.01288161915855e-05	5.97630265242682e-06	0.0495261656764336
DcpS_C	1.70824585052567e-07	-3.7251655629139e-07	-1.26582278481013e-05	-1.95289382799563e-06	0.0265127279008532
HisKA_2	1.70492845314291e-07	7.05164829534334e-05	-3.17667540988378e-05	1.80983140175969e-05	0.0840270951631821
Cupin_1	1.69526967532309e-07	5.91715976331361e-06	3.98804500703235e-05	8.27083692452131e-06	0.0402609405265628
DUF1830	1.69422607752778e-07	5.91715976331361e-06	1.31578947368421e-05	4.10147548287339e-06	0.00876087800638723
DUF3304	1.67680320252954e-07	0	6.5614077280744e-05	9.92253299230552e-06	0.0606962208412873
Kelch_4	1.66535821694996e-07	1.31182795698925e-05	0	3.92106341835423e-06	0.0371292413013541
Phage_tail_3	1.60931647940075e-07	2.0351412756476e-05	-1.33333333333333e-05	3.90829417098289e-06	0.0433124870170351
STALD	1.59707300075498e-07	0	0	4.06518937684712e-08	0.023627512884114
Glyco_hydro_66	1.59707300075498e-07	0	0	7.68655919718159e-08	0.0113969990933804
CutC	1.58610679180167e-07	7.86122879077869e-05	4.11609549974507e-05	2.9962417682179e-05	0.0856000602066723
Chal_sti_synt_C	1.58379048356068e-07	-6.71140939597315e-06	1.31578947368421e-05	-5.38885923027886e-08	0.0104483405483406
MerT	1.58309265599565e-07	0	3.66286064077229e-05	6.12059801844132e-06	0.0468507996681655
DUF3884	1.55056392930423e-07	5.95238095238095e-06	0	1.99765089170654e-06	0.030170253923917
YwhD	1.52008026023774e-07	0.000144269388199225	3.94736842105263e-05	5.17489390507433e-05	0.0733353933142223
DUF4390	1.51301413477417e-07	3.04517568321249e-05	-1.40845070422535e-05	7.87990378769538e-06	0.0206012846596129
Glyco_hydro_42C	1.4967074681028e-07	1.96605085065929e-05	5.58062102482406e-05	1.42072196310921e-05	0.112292338470151
Porin_OmpG_1_2	1.47983721790603e-07	0	0	6.06183067286322e-08	0.0145444926636181
Pro_Al_protease	1.44625708665972e-07	0	0	4.93800743170121e-08	0.0144317549816291
RE_MjaI	1.44625708665972e-07	-7.04225352112676e-06	-1.14942528735632e-05	-3.90444718019603e-06	0.0131193925170623
DUF1439	1.43553243351631e-07	6.04679802955665e-05	1.20736599526859e-06	1.99308623721244e-05	0.0549297066077434
CDKN3	1.33689839572192e-07	0	1.19047619047619e-05	1.96400593590086e-06	0.0133057159370433
Glyco_hydro_26	1.33242728278104e-07	0	-1.66666666666667e-05	-2.03664308448358e-06	0.0166379731379731
DUF2933	1.32771359578723e-07	-6.41025641025641e-06	3.12049062049062e-05	2.04554749549342e-06	0.0385368059136761
Atu4866	1.32665094339623e-07	1.1945514191984e-05	0	4.08846793121017e-06	0.0161514547802787
Mo-co_dimer	1.28681727194739e-07	0.000126943942133816	1.46198830409357e-05	3.8819288564322e-05	0.0432718834393836
TnsD	1.28129465344125e-07	0	2.7027027027027e-05	4.16952540480848e-06	0.0480328721264252
CshA_NR2	1.27713920817369e-07	0	2.27623456790123e-05	3.98406374501992e-06	0.0245664889191799
Alkyl_sulf_C	1.26310792367098e-07	0	-1.07511923688394e-05	-1.93985421857542e-06	0.0380794814910714
DUF1353	1.25726430111567e-07	-1.02728468113083e-06	0	4.94066604374678e-08	0.0303290717408626
PGA_cap	1.2542880975625e-07	-6.84931506849315e-06	-1.90603148097175e-05	-3.86601129255521e-06	0.0688849584987286
DUF4767	1.23034859876965e-07	-5.71818018945687e-05	4.02533209762125e-05	-1.21702979353999e-05	0.0935101147062623
CzcE	1.19287258629688e-07	0	0	8.12958559437416e-09	0.00753138528138527
RNA_pol_L	1.16167147930566e-07	0	0	9.13798355162958e-08	0.0141159579856431
Photo_RC	1.1555919282851e-07	4.65616359071468e-05	1.26582278481013e-05	1.63605516391542e-05	0.0226330054428551
DUF739	1.13090189426067e-07	-2.6581002771479e-05	1.20481927710843e-05	-6.5625205777975e-06	0.0487676407183489
DUF29	1.12382600102017e-07	2.52435064935065e-05	4.01717659688674e-05	1.42766807677432e-05	0.0581002272035647
DUF3829	1.12244468452289e-07	1.51515151515152e-05	0	4.16883149014077e-06	0.0188946639103166
Prok-E2_E	1.09814257028112e-07	0	0	-6.88883148195984e-08	0.0138163399842799
DUF305	1.09567585206208e-07	0.000166171103976412	5.21167123065857e-05	5.83453973352517e-05	0.0794799745527974
PsiF_repeat	1.04774734321209e-07	6.80272108843537e-06	-1.21951219512195e-05	7.75050270621722e-08	0.0135413521952945
DUF1178	1.00477601418985e-07	1.99748689284631e-05	3.72755075876084e-05	1.21051400404139e-05	0.0509987248702579
Cas6	9.85776651175889e-08	0	0	-3.1747543533819e-08	0.0185149364104152
YjfB_motility	9.71143174250833e-08	0	-1.01351351351351e-06	6.61157024793389e-08	0.0108248010798522
DUF2868	9.62971903223911e-08	2.33918128654971e-05	1.70542635658915e-06	8.40192545577538e-06	0.029870547143884
DUF2724	9.30131613623327e-08	0	-1.36986301369863e-05	-2.00400801603206e-06	0.0118756892230577
Amidase_5	8.92305801637673e-08	-1.9700481369228e-05	1.23456790123457e-05	-4.0248829415971e-06	0.0619349464945965
COQ9	8.54506095476814e-08	2.14374482187241e-05	1.17647058823529e-05	8.1799591002045e-06	0.012026913627634
RNA_pol_A_CTD	8.35480052913738e-08	1.09343186788327e-06	-1.40845070422535e-05	-1.98903248451121e-06	0.016210545165429
Leucyl-specific	7.78137450199203e-08	0	0	-1.95676335686666e-08	0.00735452590179179
DUF3895	7.36876234267692e-08	1.31261835083491e-05	4.86335586247429e-05	1.20696396810158e-05	0.0362139203458103
SdrD_B	7.31198346169779e-08	0	4.45468728802062e-05	6.28201350246741e-06	0.0816975910645937
DUF1796	7.2568940493469e-08	8.44218281718282e-05	-1.38888888888889e-05	2.40874657953535e-05	0.0368647701963707
PelG	7.14755410698457e-08	0	1.38888888888889e-05	1.97604157107177e-06	0.0144260500475135
Big_3_3	7.09380852392033e-08	0	0	1.22685336648564e-08	0.0187443931819068
PT-TG	7.09380852392033e-08	6.66666666666667e-06	2.83094098883573e-05	6.25770754957246e-06	0.0466962148017109
NADH5_C	6.93615958715977e-08	1.17023096663815e-05	0	3.91974414583549e-06	0.0255634957497623
YejG	6.45192509314968e-08	0	-1.14942528735632e-05	-2.0660979528019e-06	0.0141138423645301
Flagellar_put	6.24921884764401e-08	0	-2.59136212624585e-05	-4.01953607375483e-06	0.0130768586215395
TetR_C_10	5.86002028457131e-08	4.55705674254061e-05	-2.42504409171076e-05	1.02875662072677e-05	0.0421551528627414
DUF5345	5.65355042966985e-08	0	0	2.05308455423427e-08	0.00615592334494773
RcpC	5.50388284753047e-08	3.87096774193548e-05	-6.61450924608819e-05	1.84997551547972e-06	0.0238487256648419
Cyanate_lyase	4.52461389961389e-08	8.39292844955893e-05	1.31578947368421e-05	2.94655341802442e-05	0.0122514306906234
DNA_pol3_delta2	4.40950273870276e-08	0	1.46184738955823e-05	2.09678413804165e-06	0.0216301300485065
DUF1256	4.25604358188633e-08	7.19424460431655e-06	3.03030303030303e-05	6.47295905101558e-06	0.0384980397014001
DUF4139	4.03574578295386e-08	2.53747696782255e-05	-1.17521367521368e-05	6.00387635213834e-06	0.054601013440639
AAA_PrkA	3.93905750061523e-08	1.85185185185185e-05	0.000201224532649599	3.44042373090415e-05	0.0443776785814986
DUF4347	3.29503073147313e-08	0	1.35135135135135e-05	1.95609883760158e-06	0.0418451283115142
DUF3024	3.20005120081918e-08	0	-1.49253731343284e-05	-2.0746887966805e-06	0.0180863818593915
Glucodextran_N	3.14945750594462e-08	-7.25821085102519e-08	-3.08031272210377e-05	-3.99622118556069e-06	0.0199793683652399
DUF505	3.0757874015748e-08	1.78571428571429e-05	-1.26582278481013e-05	3.84530558359866e-06	0.0105680343220393
Inhibitor_I42	3.00467226537265e-08	2.53164556962025e-05	-1.21951219512195e-05	5.99131218752561e-06	0.0172189487425412
DUF1489	2.9566165260243e-08	2.53164556962025e-05	-2.61717413616148e-05	4.08243596818648e-06	0.0103676827503651
DUF1643	2.90250486169562e-08	5.25901141216333e-05	2.93104619606182e-06	1.66394805742871e-05	0.0418495751162464
DUF3775	2.86964631609154e-08	0	0	2.04478905956062e-08	0.00407317406143261
Dimer_Tnp_Tn5	2.72331154684098e-08	0	-1.49253731343284e-05	-2.04837216789408e-06	0.0202165103257523
NBD_C	2.16070760458882e-08	0	-9.46849864910166e-06	-2.15308176531064e-06	0.0589957239324661
SpuA_C	1.89026392718146e-08	2.09817572987052e-05	4.31149097815765e-05	1.25144442439594e-05	0.0300556184262139
PLDc	1.6064257028112e-08	0	0	-2.19298245614035e-08	0.011737501104653
FRP	1.49651312442009e-08	0	0	4.07298794395574e-09	0.0037393133973745
Cytochrom_B_N_2	1.45125243084781e-08	7.19377557818597e-06	0	1.96047462075028e-06	0.00998177025472434
DUF938	1.40801441806762e-08	4.33457636633385e-05	4.16666666666667e-05	2.00032693876248e-05	0.0351974779929774
zinc_ribbon_5	1.35663121337095e-08	0	-4.28174235403151e-05	-6.30897547384772e-06	0.011429501929388
Prok-E2_A	9.94404216273902e-09	0	1.16279069767442e-05	2.17582353011025e-06	0.0350761336035575
YuiB	2.91255428564244e-09	1.27471278366419e-05	0.000121498288303507	2.38740870327027e-05	0.0381512952243367
Big_5	2.66578817897326e-09	-1.84906388728045e-05	3.0632234270598e-05	-1.98045215934613e-06	0.0576931964947606
