aerobe	anaerobe	facultative	MeanDecreaseAccuracy	MeanDecreaseGini
DUF5340	0	0	0	0	0.00166666666666667
DUF3611	0	0	0	0	0.00286486649752308
Ribosomal_L19	0	0	0	0	0.00188110944527737
DUF3067	0	0	0	0	0
DUF2396	0	0	0	0	0.00253166666666667
PsbI	0	0	0	0	0.00133333333333333
PSI_PSAK	0	0	0	0	0
PsbJ	0	0	1.38888888888889e-05	2.04498977505112e-06	0.001
PsbL	0	0	0	0	0.00179806763285008
Cytochrom_B559	0	6.32911392405063e-06	0	1.99203187250996e-06	0.00433292623351246
Cytochrom_B559a	0	0	0	0	0.00424038461538461
PetM	0	0	0	0	0.00183333333333335
DUF3122	0	0	0	0	0
Ribosomal_L27	0	0	0	0	0
YlqD	0	6.57894736842105e-06	0	2.04918032786885e-06	0.00550382476449892
Ycf4	0	0	0	0	0.0016
DUF1350	0	0	0	0	0.00339415322580645
PsbH	0	0	0	0	0
PsbN	0	0	0	0	0
PsbX	0	0	0	0	0.00291527599486518
Ribosomal_L20	0	0	0	0	0
Ribosomal_L35p	0	0	0	0	0.0016
DUF2997	0	0	0	0	0
DUF3110	0	0	0	0	0
PSRP-3_Ycf65	0	0	0	0	0
PsbU	0	0	0	0	0
DEP	0	0	0	0	0.00373846153846154
DUF751	0	0	0	0	0
PsbT	0	0	0	0	0.00193548387096781
Ribosomal_S11	0	0	0	0	0
RNA_pol_L	0	0	0	0	0.00824570126173586
RNA_pol_A_bac	0	0	0	0	0.00827042727548239
Ribosomal_L17	0	0	0	0	0
Ribosomal_L13	0	0	0	0	0
Ribosomal_S18	0	0	0	0	0
DUF565	0	0	0	0	0
MMADHC	0	0	0	0	0
Ycf9	0	0	0	0	0
DUF3727	0	0	0	0	0.00193130179096498
DUF4329	0	0	0	0	0.00170434782608665
DUF4330	0	0	0	0	0
DUF2555	0	0	0	0	0
R2K_2	0	0	0	0	0.00266666666666667
DUF1400	0	0	0	0	0
PaO	0	0	0	0	0
TetR_C_34	0	0	0	0	0.00184615384615385
Nif11	0	-6.32911392405063e-06	0	-2.04498977505112e-06	0.00810920361476053
DUF2811	0	0	1.31578947368421e-05	2.04918032786885e-06	0.0108130501350776
GrpE	0	1.35135135135135e-05	0	4.09836065573771e-06	0.0111737015365971
MSP	0	0	0	0	0.00186171259842241
DUF3084	0	0	0	0	0
DUF1824	0	0	0	0	0
Pilin_GH	0	0	0	0	0
HNOBA	0	0	0	0	0
AhpC-TSA_2	0	0	-1.44927536231884e-05	-2.04081632653061e-06	0.00331865284973736
GUN4_N	0	0	0	0	0.00668599999999999
GUN4	0	0	0	0	0
DUF3134	0	6.99300699300699e-06	0	2.04498977505112e-06	0.00396226415094338
Cytokin-bind	0	0	0	0	0.0015
DUF3531	0	0	0	0	0.000325761204242056
Lipoxygenase	0	0	-1.26582278481013e-05	-2.0746887966805e-06	0.00735008643344128
DUF4033	0	0	0	0	0
SmpB	0	0	0	0	0.0205886807424413
PetL	0	0	0	0	0
KaiA	0	0	0	0	0.00338080495356037
SLC12	0	0	0	0	0.0024
DUF3007	0	0	1.28205128205128e-05	2.00400801603206e-06	0.00456521739130434
DUF4101	0	0	0	0	0.00552791878171899
FeThRed_A	0	0	0	0	0
DUF3285	0	0	0	0	0.00166228070175413
PsaL	0	0	0	0	0.0107992089693966
PSI_PsaF	0	0	0	0	0
DUF3155	0	0	0	0	0
DUF4344	0	0	0	0	0.0024
AOX	0	0	0	0	0.00660423709713777
DUF4437	0	0	0	0	0.00839567597153805
NdhN	0	0	0	0	0
Salt_tol_Pase	0	0	0	0	0.00924660919986309
DUF4070	0	0	2.78846153846154e-05	4.02013704829013e-06	0.0139418722668107
DUF3747	0	0	0	0	0
Ribonucleas_3_3	0	0	0	0	0.00166666666666667
dsrm	0	0	0	0	0.00286648628081005
CHASE6_C	0	0	0	0	0
DUF3593	0	-1.36533084808947e-05	4.35897435897436e-05	2.05761316872428e-06	0.0244478415125989
DUF2808	0	0	0	0	0
Raf1_HTH	0	0	0	0	0
RuBisCo_chap_C	0	0	0	0	0.001
RcbX	0	0	0	0	0
Ribosomal_S7	0	0	0	0	0.00864792879779035
Ribosom_S12_S23	0	0	0	0	0.00528613812765796
GTP1_OBG	0	0	0	0	0.00371409574468085
DUF3493	0	0	0	0	0.00214285714285714
DUF2854	0	0	0	0	0
Ribosomal_S6	0	0	0	0	0
DUF2330	0	6.28930817610063e-06	0	2.04498977505112e-06	0.0016
Seryl_tRNA_N	0	-1.21212121212121e-05	0	-4.01606425702811e-06	0.0179296131679633
DUF1772	0	2.65789473684211e-05	7.72200772200771e-07	8.41185127695164e-06	0.0274060935504863
DUF4327	0	0	0	0	0
DUF4333	0	0	-1.36986301369863e-05	-2.10084033613445e-06	0.00192000000000009
DUF4079	0	0	0	0	0.0060406976744186
DUF1818	0	0	0	0	0
Ycf54	0	0	0	0	0
XPB_DRD	0	0	0	0	0.00133333333333333
PSI_PsaE	0	0	0	0	0.00304781144781118
zf-CHC2	0	5.64971751412429e-06	-1.31578947368421e-05	-7.87662061469147e-08	0.0233545923657125
DUF4331	0	0	0	0	0.00175
GST_N_4	0	0	0	0	0.00193333333333329
DUF3370	0	0	0	0	0
DUF5691	0	0	0	0	0.00385347985347972
DUF3685	0	0	0	0	0
Calci_bind_CcbP	0	0	0	0	0.00495112398432298
W_rich_C	0	0	0	0	0
DUF1823	0	0	0	0	0
Ribosomal_L1	0	0	-1.31578947368421e-05	-2.0703933747412e-06	0.00364314083297555
Ribosomal_L10	0	0	2.53205128205128e-05	4.17177807358686e-06	0.0188081963852473
Ribosomal_L12_N	0	0	0	0	0
DUF1830	0	0	0	0	0.0122492620724652
DUF3539	0	0	0	0	0.004525
DUF928	0	0	0	0	0.0105430018621609
DUF2839	0	0	0	0	0
DUF3038	0	0	0	0	0.00189473684210526
DUF4335	0	0	0	0	0.001
MID_pPIWI_RE	0	0	0	0	0.00841325910900844
Bac_GH3_C	0	0	0	0	0.00230104166666581
BT1	0	0	0	0	0.00520512754682138
DUF3386	0	0	0	0	0.00283333333333333
NAD_binding_6	0	0	0	0	0.00346666666666668
DUF642	0	0	0	0	0
DUF3179	0	2.77777777777778e-05	1.2987012987013e-05	1.16979546091342e-05	0.0301240962068644
DUF1230	0	0	0	0	0
CPDase	0	0	0	0	0
Tab2_like	0	0	1.33333333333333e-05	2.00803212851406e-06	0.00545169561621174
DUF2518	0	0	-1.23456790123457e-05	-1.94931773879142e-06	0.0054806981005139
DUF2605	0	0	0	0	0
Ribosomal_S20p	0	0	0	0	0
RNA_pol_Rpb2_1	0	0	0	0	0
RNA_pol_Rpb2_3	0	0	0	0	0
RNA_pol_Rpb2_45	0	0	-2.47517188693659e-05	-4.10256841821793e-06	0.0117765458105586
RNA_pol_Rpb2_6	0	0	0	0	0.00622042124542124
RNA_pol_Rpb2_7	0	0	0	0	0.0096154462242563
RNA_pol_Rpb1_1	0	0	0	0	0.00422998336897085
Ribosomal_L21p	0	0	0	0	0
DUF3474	0	0	0	0	0.0053425320056899
Thg1	0	0	0	0	0.010940592193074
Ycf66_N	0	0	0	0	0
Cytochrom_C550	0	0	0	0	0.00426666666666667
TRM	0	0	0	0	0.00387652173913042
DUF3632	0	0	0	0	0
DUF2103	0	0	0	0	0
Ribosomal_S4	0	0	0	0	0
Ald_deCOase	0	0	0	0	0
SRP_SPB	0	0	0	0	0
CPP1-like	0	0	0	0	0
DUF3119	0	0	0	0	0
DUF3086	0	0	0	0	0
B5	0	0	9.10105376387672e-05	1.42707538682914e-05	0.0386523472376271
tRNA_synthFbeta	0	0	0	0	0.00365785609397945
Tic22	0	0	2.46913580246914e-05	3.94477317554241e-06	0.00560735735735154
DUF2358	0	0	0	0	0.0049047619047619
CRR7	0	0	1.44927536231884e-05	2.05761316872428e-06	0.00178534798534666
DUF3177	0	0	0	0	0
PSII_Pbs27	0	0	0	0	0
TIMP	0	0	0	0	0.00324360400444936
Apocytochr_F_N	0	0	0	0	0
Apocytochr_F_C	0	0	0	0	0.0015
SURF4	0	0	0	0	0.0141211183597391
CemA	0	0	0	0	0
DUF3120	0	0	0	0	0
DUF2085	0	0	0	0	0.00682657450076805
Ribosomal_L29	0	0	0	0	0
Ribosomal_L18p	0	0	0	0	0
Ribosomal_S5	0	0	0	0	0
Ribosomal_S5_C	0	0	0	0	0
Ribosomal_L27A	0	0	0	0	0
XisI	0	0	0	0	0.00258333333333309
XisH	0	0	0	0	0.00957151440344135
DUF3318	0	0	0	0	0.0116802975144976
DUF3148	0	0	0	0	0
ThylakoidFormat	0	0	0	0	0
DUF3082	0	0	0	0	0.00197727272727273
Peptidase_M8	0	0	0	0	0
DUF3303	0	0	0	0	0.00533333333333333
LodA_N	0	0	0	0	0.00184615384615385
DUF5724	0	0	0	0	0.0103965300952891
PsaD	0	0	0	0	0.00866943102637542
DUF2004	0	-2.22792175477549e-05	-2.63157894736842e-05	-1.1812205810745e-05	0.00613586899826529
DUF4253	0	-1.29594132844404e-05	0	-4.14132762312634e-06	0.00876818887853371
Macro_2	0	6.94444444444444e-06	0	2.02839756592292e-06	0.00183452263779296
DUF3146	0	0	0	0	0
Ribosomal_S15	0	0	0	0	0.00158974358974359
DUF3181	0	0	0	0	0
DUF4090	0	0	0	0	0.00356148148148151
DUF5109	0	0	0	0	0
KH_dom-like	0	-6.2111801242236e-06	0	-2.02429149797571e-06	0.0189532428355958
DUF1822	0	0	0	0	0
Tnp_DNA_bind	0	0	0	0	0.0229010191521348
Crr6	0	6.71140939597315e-06	0	2.11864406779661e-06	0.00433130046136099
NdhM	0	0	0	0	0.00530769230769231
DUF3768	0	0	0	0	0.000643294350369274
DUF1579	0	6.25e-06	0	1.96850393700787e-06	0.00391039181406828
PatG_C	0	0	1.2987012987013e-05	2.11416490486258e-06	0.00487083828559759
PBS_linker_poly	0	0	0	0	0.00428282828282828
CpcD	0	0	0	0	0
Fe_bilin_red	0	0	0	0	0.0019
CpeS	0	0	1.33333333333333e-05	2.03665987780041e-06	0.00327272727272727
NblA	0	0	0	0	0
DUF5335	0	0	0	0	0.00573896423548323
Str_synth	0	0	0	0	0.00336453201970443
Vps62	0	0	0	0	0
Lipase	0	0	0	0	0.00181818181818182
PAN_4	0	0	0	0	0.00701818181818182
IF-2	0	-6.09756097560976e-06	0	-1.94931773879142e-06	0.00244513585801777
Imm51	0	0	0	0	0.00666884226884228
RE_Eco29kI	0	6.57894736842105e-06	0	2.05761316872428e-06	0.0212793575651566
DUF3326	0	0	0	0	0.00513461538461539
SecE	0	-3.32279247170426e-05	0	-1.02598755289609e-05	0.0226289758811117
pPIWI_RE_REase	0	0	0	0	0.0150232872024397
DUF4952	0	0	0	0	0
DAGAT	0	0	0	0	0.00320752437124249
RRF	0	0	0	0	0.0121693270417016
NdhO	0	1.30405233200238e-05	1.31578947368421e-05	6.03663838969805e-06	0.0128066659962258
DUF1614	0	0	0	0	0.00543048853439645
NAGidase	0	0	0	0	0.00464761904761905
DUF4340	0	-6.45161290322581e-06	0	-1.9723865877712e-06	0.00768453710032659
DUF5367	0	0	1.21951219512195e-05	2.05338809034908e-06	0.00826418042051838
KilA-N	0	7.09219858156028e-06	1.2987012987013e-05	4.02937834767083e-06	0.030936646291611
DUF4272	0	0	0	0	0.00828799235421293
PSII_Ycf12	0	0	0	0	0
Tudor-knot	0	0	0	0	0
TetR_C_15	0	0	0	0	0.00725067444632661
APAF1_C	0	0	0	0	0
CENP-B_N	0	0	0	0	0.001
Chlorophyllase	0	0	0	0	0.00756324786324785
GIDE	0	0	0	0	0.00930768146582092
DUF1326	0	0	-1.35135135135135e-05	-2.00400801603206e-06	0.00837851966873706
PSI_PsaJ	0	5.95238095238095e-06	-1.31578947368421e-05	2.87438919229664e-08	0.00807878123235247
ribosomal_L24	0	-6.71140939597315e-06	0	-1.99600798403194e-06	0.00491763694517135
Glyco_hydro_100	0	0	0	0	0.00184615384615385
DUF3369	0	-5.95238095238095e-06	2.5e-05	2.02205406797023e-06	0.0224597145293711
Chalcone_N	0	0	0	0	0
DUF3870	0	0	0	0	0.00166666666666667
BpuJI_N	0	0	0	0	0
TED	0	-5.41125541125542e-07	2.8169014084507e-05	3.96449592097581e-06	0.026249908827433
Beta_propel	0	0	0	0	0.0038792270531401
GRDA	0	6.75675675675676e-06	0	1.98412698412698e-06	0.0130748375807183
MTHFR_C	0	0	-1.2987012987013e-05	-2.03252032520325e-06	0.0052283138709485
CODH_A_N	0	1.21212121212121e-05	0	4.0650406504065e-06	0.00306547619047584
DUF3787	0	0	0	0	0.00976975805887673
DUF3232	0	0	0	0	0.00197916666666632
DUF4373	0	-7.99296315388597e-08	0	-6.65725473638738e-08	0.0260934563178292
DUF2225	0	6.80272108843537e-06	0	2.04081632653061e-06	0.001
TrpP	0	6.5359477124183e-06	1.12359550561798e-05	3.99279543498358e-06	0.00397727272727123
DUF2680	0	0	0	0	0.00226153846153846
DUF5693	0	0	0	0	0
RNR_Alpha	0	6.32911392405063e-06	0	1.99600798403194e-06	0.0108423640661935
Beta_helix_3	0	0	0	0	0
tRNA_deacylase	0	0	0	0	0
HTH_56	0	0	0	0	0.00365714285714288
DUF5711	0	0	0	0	0.00670426896704237
Ribonuclease_P	0	0	0	0	0.00480963982804695
DUF3786	0	0	0	0	0.00803339454533003
Ub-Mut7C	0	0	0	0	0.00733333333333333
DUF4860	0	0	0	0	0.004
PB1	0	0	0	0	0
MtrH	0	0	0	0	0
DUF4320	0	0	0	0	0.00133333333333333
DUF4358	0	0	0	0	0
Dimerisation2	0	0	1.31578947368421e-05	2.01207243460765e-06	0.00983959899749374
Lectin_like	0	0	0	0	0.00133333333333333
ANF_receptor	0	0	0	0	0
DUF5661	0	0	0	0	0.0017076023391813
Lin0512_fam	0	0	0	0	0.00233333333333333
MrcB_N	0	0	1.2987012987013e-05	1.98412698412698e-06	0.0112253432841668
Cas_Csx8	0	0	0	0	0
Sipho_Gp37	0	0	0	0	0.00839362190974701
RNHCP	0	0	0	0	0
MtaB	0	0	0	0	0
T4SS_pilin	0	-1.3047674194171e-05	0	-4.1699495415151e-06	0.0211920050692476
DUF3323	0	0	1.25e-05	2.10084033613445e-06	0.00370329670329672
DUF3297	0	6.06060606060606e-06	0	2.03252032520325e-06	0.0187064394443703
MetW	0	-6.80272108843537e-06	0	-2.12765957446809e-06	0.00916666666666667
DUF3018	0	6.62251655629139e-06	0	2.04918032786885e-06	0.0135060814233179
Coatomer_E	0	0	-1.12359550561798e-05	-1.93423597678917e-06	0.0251039118354443
Suv3_C_1	0	0	1.47058823529412e-05	2.09205020920502e-06	0.00479614389233952
DUF4410	0	0	0	0	0.00283333333333333
Pox_A_type_inc	0	0	0	0	0
Glycos_transf_N	0	0	-1.49253731343284e-05	-2.05338809034908e-06	0.0385396641745142
DUF2939	0	0	0	0	0.00599590499590485
Me-amine-dh_L	0	0	0	0	0.0084871794871795
DUF707	0	0	0	0	0
VirB7	0	0	0	0	0
NDUFA12	0	0	1.28205128205128e-05	1.9723865877712e-06	0.00133333333333333
FlaF	0	0	1.25e-05	1.9723865877712e-06	0.0101879530984378
DUF669	0	6.07243548037302e-07	-2.87785131535132e-05	-3.8809617135234e-06	0.0130666795599609
DUF3644	0	0	-3.1024531024531e-05	-4.13239016935116e-06	0.00909425583807325
RHH_6	0	0	0	0	0.00520195010576775
CopG_antitoxin	0	0	0	0	0.00375
Glft2_N	0	3.85706191674816e-05	0	1.20315679484881e-05	0.0380495958208568
Asp_protease	0	0	0	0	0
Synuclein	0	0	0	0	0
DUF4186	0	0	0	0	0.000909853249474764
Myb_DNA-binding	0	0	0	0	0.00153780487804883
DUF4928	0	0	0	0	0.00444044612794585
putAbiC	0	0	0	0	0.00492857142857143
DUF2987	0	0	0	0	0.00492932330827065
DUF5009	0	0	0	0	0.00426666666666667
Y_phosphatase2	0	-6.32911392405063e-06	0	-2.00803212851406e-06	0.0016
LEH	0	0	0	0	0
CryBP1	0	0	0	0	0
DUF2757	0	0	0	0	0.00133333333333333
Spore_YabQ	0	0	0	0	0.00296314102564089
UPF0180	0	0	0	0	0
CBM53	0	0	0	0	0
Met_asp_mut_E	0	-4.18935902806875e-08	-1.28205128205128e-05	-2.04402061304203e-06	0.0103121316494449
MAAL_C	0	0	0	0	0
YqfD	0	0	0	0	0.00289473684210526
DUF4372	0	0	0	0	0.00847971588026351
Peptidase_U4	0	1.81818181818182e-05	1.11111111111111e-05	7.79150579150579e-06	0.017859951778284
DUF3231	0	0	0	0	0.00528598901097198
Csc2	0	0	0	0	0
DUF126	0	6.36942675159236e-06	1.47058823529412e-05	4.07331975560081e-06	0.00394586466165414
DUF3189	0	0	0	0	0
Staygreen	0	0	0	0	0
YlzJ	0	0	0	0	0.00684761904761905
AKAP7_NLS	0	0	0	0	0
SpoIIIAH	0	0	0	0	0.00886018985820718
Spore_III_AE	0	0	0	0	0.00366666666666667
Spore_III_AB	0	1.28205128205128e-05	2.7027027027027e-05	8.19672131147541e-06	0.00971952623542623
SpoIIID	0	0	0	0	0.00166666666666667
GDPD_2	0	0	0	0	0.000581526919403927
Glucodextran_C	0	0	2.89855072463768e-05	4.0650406504065e-06	0.0036028770706186
MtmB	0	0	0	0	0
DUF1256	0	2.56750659247812e-05	5.63380281690141e-05	1.63773267019505e-05	0.0144750078460907
Heliorhodopsin	0	0	0	0	0.00654396267129012
T3SS_needle_F	0	0	0	0	0.00341269841269841
Type_III_YscX	0	2.5672636140352e-05	-2.66856431239993e-05	3.9997839429296e-06	0.024238900154924
T3SS_basalb_I	0	0	1.31381381381381e-05	1.97628458498024e-06	0.0135001077354006
DUF3649	0	0	0	0	0
DAPG_hydrolase	0	2.51572327044025e-05	0	7.98403193612774e-06	0.00700463724756918
AroM	0	1.99494949494949e-05	2.56410256410256e-05	1.03867818907004e-05	0.0271863571714643
CopK	0	0	0	0	0
Phage_TAC_4	0	0	0	0	0.00178062678062678
DUF2160	0	6.17283950617284e-06	0	1.94931773879142e-06	0.00917702172719434
RHIM	0	0	0	0	0.00616326133473278
FliC	0	0	0	0	0.00619577505827508
Collagen_mid	0	0	1.28205128205128e-05	1.91570881226054e-06	0.00377174601001468
DUF3739	0	6.66666666666667e-06	0	2.02020202020202e-06	0.0130165871741804
Porin_5	0	-7.05356792977781e-07	1.2987012987013e-05	2.02050527546307e-06	0.0072122550871391
RecA_dep_nuc	0	0	0	0	0.00207030303030304
TetR_C_18	0	0	0	0	0.00419047619047619
Lipase_GDSL_3	0	0	0	0	0.00304761904761905
BPL_N	0	0	0	0	0.000309688755018783
Peptidase_S6	0	0	0	0	0.00828939466846052
DUF2944	0	0	0	0	0
NolV	0	0	0	0	0.00046691919191727
TyeA	0	2.64069264069264e-05	0	8.12706270627063e-06	0.0214614519342618
T3SS_needle_E	0	0	0	0	0.0119908167760226
DUF2917	0	0	0	0	0.0039
DUF2868	0	0	1.23456790123457e-05	2.02429149797571e-06	0.00757539682539683
Imm45	0	0	0	0	0.00166666666666667
CBP_BcsR	0	0	0	0	0.022816439846275
Ntox22	0	0	0	0	0.00252875439192761
DUF3526	0	0	0	0	0
HasA	0	3.36000153486052e-05	-1.25e-05	8.13941030215033e-06	0.0216527398236127
DUF2783	0	-6.25e-06	-1.35135135135135e-05	-4.08163265306123e-06	0.00965132519242683
Oxygenase-NA	0	6.84931506849315e-06	0	2.02020202020202e-06	0.00921797326525485
BssS	0	3.37837837837838e-05	0	1.03734439834025e-05	0.0058122526045708
QueF_N	0	6.62251655629139e-06	0	2.12765957446809e-06	0.0135180952380952
DUF4224	0	5.87096774193548e-05	-7.17772035601492e-07	1.81803050358817e-05	0.0275541813382789
DUF3613	0	0	0	0	0.00852481299033023
DUF2164	0	0	-1.23456790123457e-05	-2.08333333333333e-06	0.0150782301032301
DUF3829	0	1.25402940482742e-05	0	3.9880398565419e-06	0.024441358531957
DUF1059	0	4.45859872611465e-05	0	1.40562248995984e-05	0.0088529326111014
Chrome_Resist	0	0	-2.40998838559814e-05	-4.11197417020953e-06	0.0222352343037551
DUF3606	0	0	-3.65853658536585e-05	-6.25e-06	0.00903276853613681
DUF1932	0	0	0	0	0.00829487179487182
PnpCD_PnpD_N	0	0	0	0	0
NfrA_C	0	0	0	0	0
Sulfatase_C	0	0	0	0	0.0094173515460641
DUF3182	0	0	0	0	0
CdiI_N	0	0	0	0	0.00385238095238095
DUF1629	0	0	0	0	0
Ntox21	0	0	3.63893305069776e-05	6.12708100417254e-06	0.0169582004730747
TrbH	0	0	0	0	0
KORA	0	0	0	0	0
DUF5338	0	0	0	0	0
Activator-TraM	0	0	0	0	0.00323484848484848
KorB_C	0	0	0	0	0.000390950226241984
KleE	0	0	0	0	0
Phage_holin_3_2	0	0	0	0	0.0047952380952381
DUF1173	0	0	0	0	0.00436363636363636
HEPN_Toprim_N	0	0	0	0	0.00715773049645388
PilM	0	0	0	0	0
DUF1120	0	0	0	0	0.00649872868430114
Shufflon_N	0	0	0	0	0.00891381487834313
DLP_helical	0	0	0	0	0.00665383710090928
Imm1	0	0	0	0	0
DUF3846	0	0	0	0	0.0018947368421053
DUF5623	0	0	0	0	0.00696236172624105
DUF2623	0	0	0	0	0.00187840136054421
Imm52	0	0	0	0	0
Tox-REase-5	0	0	0	0	0.00162377622377577
Crp	0	0	0	0	0.0110640522875817
MatC_N	0	1.24300328121984e-05	0	4.05706220965877e-06	0.0111807290313302
DUF1358	0	0	0	0	0
YjcQ	0	1.29032258064516e-05	0	4.11522633744856e-06	0.00190990053203555
PTPlike_phytase	0	0	0	0	0
DUF4321	0	0	0	0	0.00317948717948718
AAA-ATPase_like	0	3.21657707646957e-05	-1.40845070422535e-05	8.00228049550432e-06	0.0189864543890524
DUF1490	0	0	0	0	0.00178153846153855
DDE_Tnp_2	0	7.19424460431655e-06	0	2e-06	0.00277777777777778
RE_SacI	0	0	0	0	0.018275865830366
DUF929	0	0	0	0	0.00331026921193745
GETHR	0	0	0	0	0
bact-PGI_C	0	5.78034682080925e-06	0	2.02020202020202e-06	0.0106193669877872
PI3_PI4_kinase	0	0	0	0	0.00192857142857134
XhoI	0	5.35267201933869e-06	0	1.91301388906179e-06	0.00568384941612445
PSK_trans_fac	0	0	0	0	0.0015
EcoRII-N	0	0	0	0	0.00164065372829408
BsuBI_PstI_RE_N	0	0	1.23456790123457e-05	1.96078431372549e-06	0.0124740072239001
Imm5	0	0	0	0	0.00176333333333333
DUF3280	0	5.95238095238095e-06	0	1.98019801980198e-06	0.0112910455396851
Tsi6	0	0	0	0	0.00912407428065442
DUF347	0	1.27388535031847e-05	-1.33333333333333e-05	2.03977967204788e-06	0.0157863377598816
DUF4188	0	0	-1.31578947368421e-05	-2.0703933747412e-06	0.00699000000000004
LppX_LprAFG	0	0	0	0	0.00807973497090901
HAD_SAK_2	0	0	0	0	0.00280193402798013
DUF2505	0	0	0	0	0.00665454545454546
DUF4082	0	1.34228187919463e-05	0	4.03225806451613e-06	0.00409554704763798
DUF4439	0	0	0	0	0.008752003410059
Tox-REase-7	0	0	0	0	0
GNAT_C	0	0	0	0	0.0150300105281753
DUF3566	0	1.23456790123457e-05	1.33333333333333e-05	5.98802395209581e-06	0.00500952380952381
DUF2530	0	0	0	0	0.00133333333333333
TetR_C_31	0	0	0	0	0.00709085470085469
DUF2183	0	3.87096774193548e-05	0	1.20240480961924e-05	0.00280485038755032
SfLAP	0	0	0	0	0.00233333333333333
DUF3175	0	0	-1.11111111111111e-05	-1.93798449612403e-06	0.00177777777777778
Glyco_hydr_116N	0	0	0	0	0.002
DUF2637	0	0	0	0	0
DUF3223	0	0	0	0	0.0061180403414671
Scramblase	0	7.35294117647059e-06	-1.26582278481013e-05	1.895543456342e-07	0.008869118965673
DUF3631	0	0	0	0	0.00498595654898043
MIT_C	0	0	0	0	0.00383521270731028
Imm8	0	0	0	0	0.0187166418149364
Cellulase-like	0	0	0	0	0.000980952380951095
DUF4902	0	0	0	0	0
DUF2782	0	2.56048387096774e-05	0	8.30454819353798e-06	0.0139158130758131
NotI	0	0	-1.44927536231884e-05	-1.96850393700787e-06	0.003089177489177
PyocinActivator	0	0	1.20481927710843e-05	2.04918032786885e-06	0.0365478546918122
DUF1925	0	-6.94444444444444e-06	0	-2.01207243460765e-06	0.0203638133712964
DUF1926	0	0	0	0	0.00951658897744903
DoxA	0	0	0	0	0.00772490687606854
DNA_pol_B_palm	0	0	0	0	0.00827140333350813
DUF2281	0	0	0	0	0.00701754137324251
Amido_AtzD_TrzD	0	0	0	0	0.00165960784313737
AIF_C	0	6.5359477124183e-06	0	2.05761316872428e-06	0.00192437520285621
NgoMIV_restric	0	0	0	0	0
DUF4231	0	0	0	0	0.00470091830734901
DUF5397	0	6.17283950617284e-06	0	2.14592274678112e-06	0.00930567011410433
Snapin_Pallidin	0	0	0	0	0.00325486443381154
TadZ_N	0	0	0	0	0.00191304347826093
GxGYxYP_N	0	0	0	0	0
DUF3858	0	0	0	0	0.001
TraV	0	0	0	0	0.00963549783549784
MerE	0	0	0	0	0.00856704021094259
DUF5372	0	0	0	0	0.00588194615777682
CBP_BcsS	0	0	0	0	0.0088682489365811
Integrase_1	0	0	2.63157894736842e-05	4.02414486921529e-06	0.00766341773440648
DUF4007	0	0	0	0	0.00631706443273301
DUF5597	0	6.62251655629139e-06	-1.20481927710843e-05	-2.08677651458238e-08	0.00891341324246864
Exo5	0	0	0	0	0.00507
CmlA_N	0	0	0	0	0.001
Ig_GlcNase	0	0	0	0	0
UnbV_ASPIC	0	0	0	0	0.0142458674352621
GlcNAc	0	0	0	0	0
DUF5668	0	0	0	0	0.0044814814814811
Tgi2PP	0	0	0	0	0
DUF2048	0	0	1.38888888888889e-05	1.96078431372549e-06	0.0224130780824034
PNGaseA	0	0	0	0	0
zf-UBP	0	6.94444444444444e-06	0	2.06611570247934e-06	0.00470054105363076
