aerobe	anaerobe	facultative	MeanDecreaseAccuracy	MeanDecreaseGini
CBM_6	1.52245545838188e-05	6.57894736842105e-06	2.21878717033756e-05	1.40317077411925e-05	0.0600315417987949
Form-deh_trans	1.52118053006387e-05	1.9474866057359e-05	-2.32558139534884e-05	1.03106655369341e-05	0.0223155344536361
Arm-DNA-bind_3	1.5200385767821e-05	0.000271022995946619	1.10002555171515e-05	9.29293674025668e-05	0.176689469924859
WS_DGAT_C	1.51895085747226e-05	5.97976370035194e-05	-1.2987012987013e-05	2.42107557558846e-05	0.0196918543339067
KaiB	1.51840096960733e-05	3.25538222889216e-05	5.42690058479532e-05	2.61070622296963e-05	0.0322636647606911
DUF1315	1.51800410413432e-05	0.000135274579714764	-2.40963855421687e-05	4.71836712568265e-05	0.0432499081897631
TMP_2	1.51798874856953e-05	6.66666666666667e-06	-2.98507462686567e-05	6.15826771631058e-06	0.0169834456638603
DUF1761	1.51731512088172e-05	8.0373469760921e-05	-1.42857142857143e-05	3.0602142188771e-05	0.0586266176582709
TetR_C_10	1.51678537983484e-05	3.94055201698514e-05	0	2.03781123505173e-05	0.036668954220704
DUF1844	1.51646880693529e-05	3.32599483494624e-05	-1.42857142857143e-05	1.62505130009754e-05	0.025529009484822
Alanine_zipper	1.51618865265201e-05	-6.2111801242236e-06	-1.28205128205128e-05	4.06968560333193e-06	0.00780602328958805
UPF0114	1.51572443892898e-05	0.000117145160775477	-6.25302648010806e-05	3.28677203395407e-05	0.0602885912405789
DUF2383	1.51522096137665e-05	1.29032258064516e-05	0	1.22444398511744e-05	0.0184873636048329
GhoS	1.51518412476874e-05	0	2.52380952380952e-05	1.17707707253395e-05	0.0298105930017818
DUF3732	1.51437966623029e-05	0	-2.81609195402299e-05	3.92105868633776e-06	0.0274921946433023
YjhX_toxin	1.51266203047716e-05	1.82621191508062e-05	2.59915611814346e-05	1.83617634460694e-05	0.0507236066254909
TetR_C_11	1.51137669426498e-05	0.000195136606016362	1.05973572563342e-05	6.93134916934038e-05	0.102102364303128
DUF4112	1.51093821952554e-05	2.59471171143338e-05	0	1.5932943432791e-05	0.031170722709838
Cupin_1	1.51027854349283e-05	0	1.68598524762908e-06	8.15506195028388e-06	0.0426898561879961
DUF787	1.51010107283232e-05	6.5359477124183e-06	0	1.01440165363132e-05	0.0422483840809164
DUF4254	1.50993599789717e-05	0	-1.33333333333333e-05	6.05937347736458e-06	0.02103141402838
BacA	1.50978707677352e-05	5.93371113652906e-05	5.49450549450549e-05	3.73603648907482e-05	0.057252845394733
Phage_lambda_P	1.50943396226415e-05	0	-1.55228758169935e-05	6.14844093104963e-06	0.0246113335309256
VitK2_biosynth	1.50917356931359e-05	7.58895624996452e-05	1.20481927710843e-05	3.50133956358738e-05	0.0917781355053903
zf-CHC2	1.50863386922866e-05	1.25838264299803e-05	-1.20481927710843e-05	1.00214632914589e-05	0.0239837680017983
MethyTransf_Reg	1.50856151868339e-05	2.58748439341431e-05	6.18375680210538e-05	2.60853597683683e-05	0.030816366530248
DUF916	1.50827600367769e-05	2.26367477784602e-05	-7.48758624671613e-06	1.23761095376588e-05	0.124136786190158
SBD_N	1.50797321775114e-05	7.12525679534077e-05	1.36990202779676e-05	3.20202204324331e-05	0.066179161999198
Cas9_REC	1.50728330609481e-05	8.13448329494803e-06	-4.13981288981289e-05	4.35754122452172e-06	0.0339199590334438
Borrelia_orfA	1.50695330045825e-05	6.99300699300699e-06	0	1.02013450952486e-05	0.0360636136431619
YhfH	1.5061989012303e-05	0	-2.2609819121447e-06	8.08217995950745e-06	0.0162343106936235
FluMu_N	1.50615666235443e-05	0	-2.7046783625731e-05	3.97695871985133e-06	0.0253623800439764
Imm43	1.50586663568773e-05	0	-2.04765450483991e-06	8.08920342330481e-06	0.0291128543124222
DUF3737	1.50541882078489e-05	7.42715966737284e-05	0	3.17215972933423e-05	0.0761698113903349
Peptidase_M56	1.50530588819428e-05	6.08867658337754e-05	-7.04963060537207e-05	1.48858041151915e-05	0.0520271577286952
PQQ_3	1.5052819624985e-05	0	6.36523969857303e-05	1.68497600853632e-05	0.0627616629959947
SLT_L	1.5046588583031e-05	2.45398773006135e-05	-1.16279069767442e-05	1.39930211754004e-05	0.0308037055558955
NPCBM_assoc	1.50458422144211e-05	1.27388535031847e-05	-1.28205128205128e-05	1.00498927533967e-05	0.0256846409608751
DUF3173	1.50450063231951e-05	2.16236366040409e-05	-1.49253731343284e-05	1.2102072183799e-05	0.108971672412231
Nudix_hydro	1.50384441429218e-05	6.71140939597315e-06	-1.23456790123457e-05	8.24024889274156e-06	0.0244121183885669
Phageshock_PspG	1.50375939849624e-05	0	8.44155844155844e-06	1.00565379526044e-05	0.022102155706109
T3SS_LEE_assoc	1.50375939849624e-05	0	0	8e-06	0.00283928788536691
HDC	1.50344911328581e-05	-6.49350649350649e-06	0	6.19445885293197e-06	0.0261700524822366
Rsbr_N	1.502664002664e-05	0	-2.63157894736842e-05	4.0985155479035e-06	0.00694263601887741
DUF3658	1.5026531450682e-05	1.29451193967323e-05	-2.5974025974026e-05	8.26728482613362e-06	0.0451112744807134
PQQ	1.50248912857821e-05	2.00380341118441e-05	7.84926922084247e-06	1.61049788664269e-05	0.0527591979217418
Glyoxalase_2	1.5016952409713e-05	0	1.47058823529412e-05	1.00652123919971e-05	0.0172573224161459
RbpA	1.50104454292156e-05	4.90730740332689e-05	2.53164556962025e-05	2.84651585482245e-05	0.0417511126375631
PilW	1.50001610164033e-05	7.14345743339776e-07	2.54817646121994e-05	1.19440462167882e-05	0.017849984154315
TarS_C1	1.4989794102165e-05	2.53184842583577e-05	0	1.59857065095384e-05	0.0526026189595133
Glyco_hydro_114	1.49897531711229e-05	-1.39501932254084e-05	1.50391802290536e-05	6.05275138522612e-06	0.0338263713576476
VasL	1.49896737710456e-05	0	-2.44456085210407e-06	8.20103302216844e-06	0.0193318167493675
PhoPQ_related	1.49780295021064e-05	0	0	8.15310188571783e-06	0.0343662666404309
Aconitase_B_N	1.49713082315694e-05	0.000180034100931894	-1.1701872424764e-05	6.17964501531182e-05	0.0646773478367353
HpaB	1.49604413430833e-05	1.38302796215233e-05	-5.31578947368421e-05	3.88317830989964e-06	0.0656872013001171
DUF3364	1.49602187301719e-05	6.66666666666667e-06	1.31578947368421e-05	1.23379339694225e-05	0.0302644588804264
DUF1863	1.49574404553422e-05	-3.70995995584536e-05	3.88310204469441e-05	1.70855810475309e-06	0.176113042187852
DUF1043	1.4955330194374e-05	8.06669846052684e-05	4.41176470588235e-05	3.91557520236535e-05	0.0423126413430096
DUF637	1.49547974242765e-05	1.95708906763048e-05	-1.20481927710843e-05	1.21287448598425e-05	0.0166125529409253
PLDc	1.49424649424649e-05	1.97999674743861e-05	-4.23737373737374e-05	8.16714917889707e-06	0.0197949955884798
DUF434	1.49305700636499e-05	5.98165516663036e-06	-1.21951219512195e-05	8.0200798956077e-06	0.0325603994408285
Inh	1.4925155166119e-05	6.28930817610063e-06	-1.36986301369863e-05	8.08823529411765e-06	0.026148713625146
CBM_20	1.49223325693914e-05	0	-2.53530166880616e-05	3.96972405286334e-06	0.0300845307616564
DUF1796	1.49218549089246e-05	8.0813266354973e-05	1.47058823529412e-05	3.42501806065927e-05	0.0401222677407116
TAT_signal	1.49139182691275e-05	2.2649017443373e-06	2.68284347231716e-05	1.23212985535025e-05	0.0880536988409495
KdpC	1.49047667777975e-05	4.15735364387272e-07	-2.28662339706069e-05	4.19155291404564e-06	0.0661076226532929
FeThRed_B	1.49018286949321e-05	3.27723546010172e-05	1.04166666666667e-05	2.00007979733256e-05	0.0486134572125328
PCC	1.48935398399282e-05	1.23733564271613e-05	2.35816340685255e-05	1.62111754488191e-05	0.0493704738011071
DUF2524	1.48895714494661e-05	1.97368421052632e-05	6.26821349382325e-05	2.42182648211549e-05	0.0328999558153851
S6PP	1.48679685358454e-05	0	1.31671931671932e-05	9.98747183657763e-06	0.0457316959997945
DUF2913	1.48533349953897e-05	-1.29010062784897e-07	0.000354306596608499	6.22397030790492e-05	0.14075182443236
DUF3502	1.48471618728083e-05	1.31160230497979e-05	-5.18759018759019e-05	4.0487846444961e-06	0.0370660390633814
DUF968	1.48427603679022e-05	0	1.44927536231884e-05	1.0046298560506e-05	0.0147873407952534
Arginosuc_synth	1.48271308629283e-05	-2.23773720014322e-07	-3.54586552687818e-05	1.60585744959228e-06	0.044976329979217
DUF3670	1.48255772673087e-05	6.84931506849315e-06	1.21951219512195e-05	1.24758577942673e-05	0.0220540346285623
FmdA_AmdA	1.4824356760515e-05	0.000119292286524434	-0.000115426904266219	2.83641952982711e-05	0.0528410848566989
Enolase_C	1.48169605462294e-05	2.72562704222373e-05	-1.4027149321267e-05	1.41991135561031e-05	0.0815089259816352
DUF935	1.48107922138761e-05	2.53409441679207e-05	-3.91657791586516e-05	1.16835031207706e-05	0.0868012127516812
Branch	1.48079494915586e-05	4.29598452211983e-05	3.13620071684588e-06	2.20129575450165e-05	0.0593293696326809
YlbE	1.47959741822558e-05	0	9.74446987032799e-05	2.25292376173179e-05	0.0226321445597071
GTP_EFTU_D3	1.47807668957149e-05	3.20564516129032e-05	1.26582278481013e-05	2.02016222869151e-05	0.0364443113283654
T4BSS_DotI_IcmL	1.47796943106289e-05	6.57894736842105e-06	0	1.01332325456798e-05	0.0249425838877027
XdhC_C	1.47772248966528e-05	3.72566750645931e-05	0.000109695161928791	3.66313260498944e-05	0.102526225914997
PagP	1.47765465410374e-05	0	-7.51289128639996e-05	-4.21785770937298e-06	0.0332062952531172
TetR	1.47757404759918e-05	0	1.20481927710843e-05	1.01139563372939e-05	0.0358746938151188
PulA_N1	1.47673864178189e-05	1.34379509379509e-05	0	1.19377618235196e-05	0.0162287593761911
DUF4829	1.4760147601476e-05	0	0	7.96812749003984e-06	0.0037464223059801
Peripla_BP_5	1.47570733453262e-05	1.91098407513271e-05	-2.65148091235048e-06	1.40414304681069e-05	0.0536367847632707
cpYpsA	1.47343293410709e-05	1.99494949494949e-05	1.47058823529412e-05	1.63882844899565e-05	0.0169612176985204
Glyco_hydro_6	1.47304637025598e-05	1.92118976962974e-05	0	1.399628690341e-05	0.0369971393494895
EpmC	1.47130415967977e-05	5.76470588235294e-05	0	2.59726572503128e-05	0.0279764837918733
DUF2252	1.47097889892269e-05	1.38721804511278e-05	0	1.21812192978238e-05	0.0410573371630595
LpxB	1.47058823529412e-05	1.49253731343284e-05	1.21951219512195e-05	1.4344262295082e-05	0.0150548763064892
PHB_acc	1.47012671994066e-05	6e-05	0	2.64111459790777e-05	0.018714780550079
DUF903	1.4692195587718e-05	6.30631595399212e-05	1.14988075582462e-05	3.08381258214641e-05	0.0466373344034385
PriC	1.467904788938e-05	7.69230769230769e-05	0	3.23764449042433e-05	0.0277138862908701
PDU_like	1.4658938172043e-05	1.76367249310431e-07	-1.19047619047619e-05	5.83579810069341e-06	0.0274675364397088
DUF5643	1.46574440052701e-05	0	-1.36986301369863e-05	5.85649092101238e-06	0.0171952974204041
CbiM	1.46571289784403e-05	4.47458078327354e-05	0.000107323905123071	3.86830224078445e-05	0.0789918844956521
AbiEi_2	1.46534545341665e-05	0	0	7.98410974389749e-06	0.0214641759618095
YlqD	1.46520146520147e-05	0	0	7.98403193612774e-06	0.00233039436687558
T2SSG	1.4640434192673e-05	1.21987393400074e-05	-1.23473541383989e-05	1.02703349237427e-05	0.0386992809207582
DUF1501	1.46375207526287e-05	2.41365070418125e-05	0	1.58602198214878e-05	0.0249031425576088
Lipoprotein_16	1.46356120267121e-05	5.06090670368384e-05	5.39652209994464e-05	3.22602121320564e-05	0.0671948219642099
DUF4096	1.46105289363412e-05	9.17526346119912e-05	-4.76190476190479e-07	3.65049475747641e-05	0.123868472150845
TipAS	1.46094170005938e-05	9.12914695440687e-05	1.11318995014647e-05	3.8956908692384e-05	0.131815254540762
SfLAP	1.45985401459854e-05	1.19760479041916e-05	9.3882021592865e-07	1.19641670932489e-05	0.0151901825220017
DUF3431	1.45752895752896e-05	0	0	7.99496945742005e-06	0.00966777782447753
HicA_toxin	1.45663689694521e-05	5.87222330077241e-05	-6.66496675711381e-06	2.40468577297935e-05	0.130656498146741
HemolysinCabind	1.45619277713202e-05	8.89433163341028e-05	9.40519167412926e-05	5.2240521158685e-05	0.146055830654269
Ank	1.45541107022776e-05	1.38825951110748e-05	3.75179303790508e-05	1.8208014076616e-05	0.0769557924373648
Prot_ATP_OB_N	1.45454545454545e-05	6.45269948275255e-05	3.46320346320346e-07	2.91889853214808e-05	0.0576862256136894
SoxZ	1.45101652973807e-05	0.00018833910818057	2.26153641978594e-05	7.12590452316551e-05	0.101459327742667
MORN_2	1.45073276265978e-05	1.76208438720431e-05	-6.52284343596985e-05	3.89010836469406e-06	0.0811438651972035
HtaA	1.44750262308633e-05	1.24106662568201e-05	4.41250976539839e-05	1.82692415522431e-05	0.0483413540467733
Phage_Cox	1.44669718770438e-05	0	-3.24304403906394e-05	3.66929593923459e-06	0.0164543777202538
Alkyl_sulf_C	1.44439921781316e-05	0	-6.39658848614073e-07	8.02886023020016e-06	0.0451080005278222
DUF3617	1.44291587602783e-05	1.26105405083872e-05	-1.36986301369863e-05	9.76952201982253e-06	0.0185870843912615
vWA-TerF-like	1.44290131276285e-05	0	-1.33333333333333e-05	5.89255613878879e-06	0.0234081248883657
CodY	1.44062327028038e-05	2.61811359372335e-05	1.05676355136065e-05	1.81303714376042e-05	0.0574876722604145
Zn_ribbon_recom	1.4383449404717e-05	6.82479623030985e-06	2.61217239932519e-05	1.37590120697422e-05	0.102439632983349
T3SS_ATPase_C	1.43623880694074e-05	0.00033114846038275	1.67481289612192e-05	0.000115034854158653	0.0708343599890722
Hepar_II_III	1.43494773413799e-05	-1.3131835012486e-05	7.09455373707755e-05	1.42064346099772e-05	0.0657397709020725
DUF3426	1.43436636110839e-05	0.000203556611897769	1.64764079147641e-05	7.4173926872277e-05	0.0381735608567388
DsbC_N	1.43206956672738e-05	0	-1.42857142857143e-05	5.96566511006394e-06	0.0495998590671378
DUF1150	1.4299344989427e-05	1.24611801242236e-05	0	1.16621244821122e-05	0.0103015914194522
DUF742	1.42771773020162e-05	0	0	7.9059820613267e-06	0.0104020591725171
ACOX	1.42673521295813e-05	0.000328185232997736	1.17647058823529e-05	0.000113254455657987	0.0668249664283556
RtcB	1.42331073262535e-05	2.7273394033577e-05	3.16550483829896e-05	2.00157258922668e-05	0.0570504827671474
F420_oxidored	1.42235847307534e-05	-7.27405624589356e-06	5.74141728203135e-05	1.38663723327814e-05	0.0868921389740828
Glucosamine_iso	1.42219626261326e-05	6.51422584084315e-05	-4.44413552742365e-05	2.18537451695217e-05	0.109981360730136
DUF5613	1.41880830560076e-05	1.99971748752237e-05	0	1.40249372910701e-05	0.0282326226412417
PspA_IM30	1.41815568978205e-05	3.36029989721265e-05	0.000162828848560743	4.42915707074666e-05	0.104545408237926
DUF2232	1.41810807347229e-05	0	1.40845070422535e-05	9.17126735437772e-06	0.0247055324341176
RAMA	1.41505324590413e-05	1.90890269151139e-05	4.6347793845013e-06	1.3808930893052e-05	0.0244752737091983
DUF4368	1.41426763167212e-05	1.27087872185911e-05	2.84447718462326e-05	1.58780391455011e-05	0.0359310500669035
Autotransporter	1.41195428550663e-05	2.03030301597106e-05	2.83654797442789e-05	1.70767462697162e-05	0.102644238777618
FAA_hydro_N_2	1.40850778722172e-05	0.000145129978463312	0.000153477565304341	7.6421881802411e-05	0.102572202800835
TPR_5	1.39695764528784e-05	9.4927395504211e-05	1.30852202160559e-05	3.81939584849459e-05	0.0556037226238385
Phasin_2	1.39671951733164e-05	0.000218011470692187	6.18854968373074e-05	8.48099569138098e-05	0.144551487055034
PMT	1.38818046029354e-05	2.59065287927055e-05	0	1.58307572911419e-05	0.0421711588425016
DUF4230	1.38607805668082e-05	1.4743895084989e-05	-1.45403589925191e-05	8.56173444639522e-06	0.0738577968983028
ELFV_dehydrog	1.38567234569913e-05	7.98822221038915e-05	7.2444583947945e-05	4.44319677813541e-05	0.140685379326785
UvrB_inter	1.38400436575309e-05	1.37931034482759e-05	1.47258410169208e-05	1.2391693381285e-05	0.0531637524019562
RdgC	1.38249174616046e-05	1.33907730375896e-05	6.42156885694568e-05	2.08863528733411e-05	0.060637905316281
DUF2059	1.37987487423439e-05	0	-1.07299184709971e-05	3.60205555578844e-06	0.0272512944455203
YscJ_FliF_C	1.37669912426596e-05	0	0	7.9889861222416e-06	0.0256840800148428
DUF2196	1.37283748957721e-05	5.4834501733999e-05	-1.43853695324284e-05	2.06185526355175e-05	0.0451293674092569
Phosphonate-bd	1.37166995933424e-05	0.000122992816839521	7.14690542261697e-05	6.03998238102032e-05	0.202319778997403
DUF5719	1.36666121675121e-05	9.61589160009239e-05	3.43423389288262e-05	4.25190267495276e-05	0.103580141860498
Methyltransf_12	1.36220559257089e-05	0.000170224782987669	-4.49530458413409e-05	5.42027691290166e-05	0.12969808639483
Chromate_transp	1.35317674723753e-05	1.98023520790944e-05	5.21796601373585e-05	2.12293404447105e-05	0.0678999941920834
DUF4065	1.34719471230128e-05	2.42124054608885e-05	1.32366585854958e-05	1.64893230290865e-05	0.0670819390870528
DUF4198	1.34098899850405e-05	3.79230800429024e-05	0	1.83010107339543e-05	0.0556518209246237
AAA_22	1.33005650155251e-05	7.66590776705079e-05	-0.000117074358494105	1.17468566286072e-05	0.193225087338925
PEMT	1.32988358444546e-05	2.03675135234241e-05	3.63985409984554e-05	1.8697202583728e-05	0.0714992387892833
Trm112p	1.32912321304061e-05	0.000122567287784679	0	4.42285571332472e-05	0.0210082600272892
NTP_transf_5	1.3097177651471e-05	1.96586099745504e-05	1.18204965765941e-05	1.43890647996134e-05	0.0627414767803596
Cas3_C	1.30269281861231e-05	0	2.36842105263158e-05	1.03740289320286e-05	0.0344990977979595
NhaB	1.2987012987013e-05	6.02409638554217e-06	0.000139240506329114	3.15126050420168e-05	0.0171134745620462
Flp_Fap	1.29606742519225e-05	2.47924936845904e-05	-1.81321278027672e-08	1.48452658519938e-05	0.0468555446629638
YhcG_C	1.28693422230715e-05	-6.18275905773741e-06	7.49912953512201e-05	1.63709061040471e-05	0.0821933149017033
DUF4348	1.28205128205128e-05	1.83323922454357e-05	0	1.23762583716817e-05	0.0245131878013475
UxaC	1.27310565580791e-05	2.57411609301929e-05	1.56905669889531e-05	1.70476501669205e-05	0.075252868414127
DUF2798	1.26367139888742e-05	1.16798485335128e-05	1.33333333333333e-05	1.22632793005484e-05	0.040564032418567
Lipocalin_3	1.26239538645474e-05	6.13496932515337e-06	0	8.26036045209246e-06	0.019154672702027
HTH_29	1.2607015670656e-05	3.3068410452024e-05	5.20029196659261e-05	2.4164919679565e-05	0.104631131982235
BclA_C	1.26038972760284e-05	6.45161290322581e-06	7.69160840316689e-05	2.06247295814882e-05	0.0384184349574047
Suc_Fer-like	1.25946283151523e-05	3.65942353109568e-05	1.33333333333333e-05	2.01240315856345e-05	0.0259499487121217
CsgG	1.25714540087427e-05	5.77900093649993e-05	-3.17660225423662e-05	2.05091841306375e-05	0.120674999604334
Lyase_8	1.25554455014648e-05	-1.24183006535948e-05	-1.01081574977157e-05	4.14670711658821e-08	0.0597384258299541
NBD_C	1.25116537885121e-05	-1.30051108311978e-05	-5.19182571814151e-05	-5.82129819155862e-06	0.0595135820927211
YoaP	1.24929706711469e-05	4.2919842133914e-05	-1.31578947368421e-05	1.85057726597237e-05	0.0336397426103233
SOR_SNZ	1.24770759206464e-05	8.04494281280057e-05	-9.90758282763298e-05	1.79711910846791e-05	0.0607563909651475
Lant_dehydr_C	1.24680170232308e-05	-1.26190476190476e-05	3.38935178647084e-06	2.19674055586602e-06	0.0353532493726678
Aconitase_2_N	1.246017489184e-05	0.000221104966203005	2.42994061041269e-05	7.92970574926333e-05	0.0333445006585563
TPR_4	1.24570970796737e-05	1.89909210793264e-05	2.87086523183591e-05	1.64719057070129e-05	0.0340135982284766
SSB	1.24366535154889e-05	0.000158753025878266	-7.48341067117932e-05	4.25099145934749e-05	0.193593933542627
tRNA-synt_1c_C	1.23738494539378e-05	5.04444812517481e-05	2.61449077238551e-05	2.67114895176373e-05	0.0442688451363451
T7SS_ESX1_EccB	1.23319458854169e-05	1.21212121212121e-05	1.82228392919125e-05	1.1702230899157e-05	0.0302490160336364
LicD	1.2326270594127e-05	1.20847024461482e-05	-1.52380952380952e-05	7.61218366693207e-06	0.0543288458250787
DUF3145	1.22645979977111e-05	9.19313780420425e-05	-1.66500166500168e-07	3.47551774548104e-05	0.043004382219551
ChapFlgA	1.2261891417025e-05	7.93318401422651e-05	6.76037483266399e-05	4.21531646986318e-05	0.0379838475736656
MerR_2	1.22536066282155e-05	6.66666666666667e-06	-1.35135135135135e-05	6.19001060902529e-06	0.0438913987201315
