aerobe	anaerobe	facultative	MeanDecreaseAccuracy	MeanDecreaseGini
CobT	7.23514211886305e-06	1.98449258441513e-05	3.36105948485228e-06	1.03044151125353e-05	0.0441366553291366
SpoOE-like	7.2202166064982e-06	8.86230198294007e-07	0	4.02094550681541e-06	0.00695781730346955
TetR_C_26	7.2202166064982e-06	0	0	3.98406374501992e-06	0.00380701754385936
CHB_HEX_C_1	7.20664334109712e-06	-6.13496932515337e-06	-1.04040228888503e-06	1.93900846808064e-06	0.0245636373474156
ANTAR	7.2037339565255e-06	7.18221327857029e-06	7.37454336281929e-05	1.68876406509909e-05	0.0646324559641735
DUF2278	7.19424460431655e-06	1.21951219512195e-05	0	7.99201596806387e-06	0.0132804413498379
DUF1323	7.19424460431655e-06	0	0	4.02414486921529e-06	0.00293666932269767
DUF4111	7.18597192281403e-06	6.09148673285228e-05	1.38888888888889e-05	2.43542369543333e-05	0.0399319820516243
DUF1961	7.18353344768439e-06	0	0	3.95163613887723e-06	0.0115904743701552
Smr	7.17090600852341e-06	6.20424154449439e-05	0.000307387267977593	6.54799622075297e-05	0.130557571438241
OCD_Mu_crystall	7.16850227431786e-06	1.98242062838276e-05	-6.39914028623706e-05	-2.15214273964599e-06	0.0776370868320012
DUF4180	7.16845878136201e-06	0	2.50622665006227e-05	7.95713301603206e-06	0.00648143547273979
MLTD_N	7.16845878136201e-06	0	0	3.88349514563107e-06	0.0047740758685396
MauE	7.16367944628814e-06	0	-1.35135135135135e-05	1.98689727463312e-06	0.0191923742923743
zinc_ribbon_13	7.15658891067673e-06	5.84795321637427e-06	2.50545192821556e-05	1.02853747019303e-05	0.0487626604519121
Y2_Tnp	7.14285714285714e-06	6.84931506849315e-06	-2.65768958185684e-06	6.08440244760172e-06	0.0404136326360822
Imm8	7.14285714285714e-06	0	1.33333333333333e-05	6.00866346635633e-06	0.00743905696874069
CP_ATPgrasp_1	7.14285714285714e-06	1.36695534046527e-05	-1.2987012987013e-05	6.00783701608052e-06	0.0167660738017119
YdiH	7.14285714285714e-06	0	0	3.89105058365759e-06	0.00371967925158695
LAB_N	7.12640186324397e-06	0	0	3.96178503691396e-06	0.0102748867908183
PilP	7.10838757877365e-06	5.10247517427165e-05	1.44927536231884e-05	2.20747247502498e-05	0.0381684787494848
SecY	7.1076912797337e-06	-4.58728505653951e-05	-1.23456790123457e-05	-1.22967054805771e-05	0.0626657823968468
DUF4396	7.10758055103688e-06	3.78991099134411e-05	0	1.57294894050889e-05	0.024082669263019
DUF3224	7.09255533199195e-06	7.14285714285714e-06	3.93263932294473e-05	1.21560804569048e-05	0.0337858523589942
ERCC3_RAD25_C	7.09219858156028e-06	-1.21885157096425e-05	-1.53846153846154e-05	-1.76939544989775e-06	0.0109993336859745
HWE_HK	7.09172951839566e-06	6.20290579076641e-06	1.33333333333333e-05	8.01432162700257e-06	0.0388007371281747
CBM_5_12_2	7.07880588099149e-06	7.2992700729927e-06	2.78656401610567e-05	1.02369289914516e-05	0.0257488592165871
DUF1116	7.06722605134352e-06	1.20855849277056e-05	9.61673115901972e-06	9.70972028858853e-06	0.0243533546327025
tRNA-synt_2c	7.05175894832396e-06	3.10408299866131e-05	2.65007054111865e-05	1.75054956407354e-05	0.0345214009317059
SIR2_2	7.04711099352145e-06	3.08418568056648e-05	4.95520996315313e-05	2.25479684588615e-05	0.0647206553844178
CotH	7.04540663564423e-06	3.38866140063331e-05	5.95238095238097e-07	1.38770797221958e-05	0.0632139974352783
DUF2933	7.03019758169799e-06	6.45161290322581e-06	-1.38888888888889e-05	3.95819179556037e-06	0.0195227527374585
OST-HTH	7.02772516770489e-06	9.15001406080142e-07	2.51928830105495e-05	7.83898634810328e-06	0.0420077564822222
Fib_succ_major	7.02733648203807e-06	-6.06060606060606e-06	-1.28205128205128e-05	1.40179276353254e-07	0.012730198774026
OB_aCoA_assoc	7.02063256354636e-06	5.2241980770867e-05	-1.16977225672878e-05	1.78597875731628e-05	0.034520606641156
DUF5714	7.01754385964912e-06	6.36942675159236e-06	0	5.99608760264067e-06	0.00297313603194837
DUF3624	7.01754385964912e-06	0	-2.73972602739726e-05	0	0.0220040214458455
Endonuclea_NS_2	7.00556224239982e-06	9.37251921775597e-05	4.2704313429933e-05	3.98925822211387e-05	0.164816238101693
VirB3	7.00209266297539e-06	1.32450331125828e-05	-1.14942528735632e-05	6.17413499723913e-06	0.0186787362133753
Terminase_5	6.97289804567622e-06	-6.45161290322581e-06	-4.09196915912821e-05	-4.15022968290599e-06	0.040321307097647
Pirin_C_2	6.96925907201279e-06	0.000106054246352326	2.59757806497433e-05	3.89502536848874e-05	0.0671881559763444
DUF4064	6.96671541414612e-06	2.6188455008489e-05	-1.42857142857143e-05	9.7957433940916e-06	0.0710844587776303
DDE_Tnp_1_2	6.95938055197897e-06	0	-1.28524046434494e-05	2.08203552442243e-06	0.0238096858221839
HTH_32	6.94373892466934e-06	2.5219298245614e-05	-1.92597453687566e-05	7.86725489537114e-06	0.0962070755278401
Indigoidine_A	6.92771847383454e-06	2.50028938534553e-05	-4.07256571640133e-05	5.68747171226886e-06	0.0600683603001026
Vsr	6.91395060995911e-06	-1.76968864468864e-05	2.88059080870897e-05	2.20772319192196e-06	0.0716023272321581
PilM_2	6.91239496749368e-06	3.57358955009652e-05	-2.39496097968498e-05	1.18225837346887e-05	0.0370350224671737
DUF1634	6.91097831100725e-06	5.98618586423464e-06	3.43563902885937e-06	5.85359107790916e-06	0.0332313277083911
DUF3069	6.89671534197688e-06	0	5.88121923738362e-05	1.37912612767271e-05	0.0508855339909043
HemolysinCabind	6.88274950233069e-06	6.58572511627581e-05	-3.89824347344887e-05	1.81716192325282e-05	0.20558442635235
Bac_export_2	6.87128273949479e-06	4.95651002883488e-05	5.30868235516433e-05	2.87120259816175e-05	0.100972839912556
LigB	6.84771678862526e-06	2.55641093917036e-05	1.92120528992671e-05	1.40836999907601e-05	0.144355544567273
Histidinol_dh	6.84685410639509e-06	0.000100945385776117	-2.56410256410256e-05	3.49423233765323e-05	0.0485166281300843
ALS_ss_C	6.84417476783889e-06	1.30661797762617e-05	3.94736842105263e-05	1.3788152016976e-05	0.0517198458516555
LTD	6.84028228953613e-06	-1.92095933433564e-05	-6.75186659174946e-05	-1.2178815440112e-05	0.0539715160369485
DsrD	6.8259385665529e-06	0	0	3.87596899224806e-06	0.0180135973635944
TIM	6.80081183903284e-06	-1.82015976206605e-05	-3.20512820512819e-07	-2.18468299543991e-06	0.050260932217572
MucBP_2	6.74994558962101e-06	6.46511096199141e-06	0	5.91270121332829e-06	0.0633937181921517
Cyclase	6.74031416516403e-06	2.60688663848068e-05	-2.53228212131527e-05	8.18717862439479e-06	0.0770741170152406
DUF2612	6.72902870504539e-06	6.13496932515337e-06	-1.35087719298246e-05	3.61411636588479e-06	0.0247254321250909
Cytochrom_C1	6.7210390873506e-06	0.000224053908850276	1.33333333333333e-05	7.81130075421311e-05	0.0511219988479774
TMP_2	6.70807044196679e-06	-2.3303504847129e-07	-1.59738921332875e-05	1.9732276053102e-06	0.0417364875504161
YqzH	6.68993784233642e-06	0	0.000145571015942169	2.57918490957926e-05	0.0596589843953483
HisKA_2	6.68392482927709e-06	6.72792734758755e-05	-1.86850043661189e-06	2.40468635864712e-05	0.0691242622477267
ATP-grasp_3	6.66077791319772e-06	3.03609147067131e-05	5.25073487228276e-05	2.2176142352928e-05	0.0967300946919171
Thioredox_DsbH	6.66013085291036e-06	1.27709283763487e-05	-5.59745209394145e-05	-9.83428049188689e-08	0.0406223929726499
ATP-synt_B	6.62029264973187e-06	7.54105723446114e-05	-9.91675837575217e-07	2.82163293618767e-05	0.0657701908065725
MgtC	6.59319611129599e-06	4.00996326641632e-05	1.54428226717383e-06	1.57159691203833e-05	0.0925304206320503
DUF1641	6.5498696992396e-06	0.000113641569062587	6.80741677973422e-05	4.63824107992087e-05	0.0559730357232207
DUF2238	6.50432194593528e-06	6.10910342453967e-06	-1.69945802192179e-05	4.13979488984218e-06	0.0475853172035491
HOK_GEF	6.47742974056793e-06	0	1.84373320160541e-05	7.6274371451261e-06	0.057363676950506
peroxidase	6.38857836027813e-06	0.000974081619519438	3.27016688886188e-05	0.000304109195964989	0.268312835748179
Abi_2	6.30777216367222e-06	2.58857510812357e-05	7.71451727831257e-05	2.27501811017558e-05	0.148181454785091
SNO	6.13710391345292e-06	3.94856826650416e-05	2.76739188826215e-05	2.04666404143771e-05	0.0568668608177622
PNTB	6.10546743607299e-06	7.35317268913126e-05	-2.43651414741802e-05	2.41660476020893e-05	0.0680773955010791
Peptidase_S58	6.0921534209974e-06	2.02980605732029e-05	-2.74903954614517e-05	5.84920373432329e-06	0.0522197278460517
HypA	5.94398302677937e-06	4.25929065642873e-05	0.000107848159413233	3.61781188116137e-05	0.107891518725327
Secretin_N	5.90879906150702e-06	0.000107602207672363	4.59381229737944e-05	4.40847472440132e-05	0.116320475998075
Crystall	5.90645929671046e-06	0	0	2.26079485073481e-06	0.0429113943082319
HA2	5.84028348997038e-06	7.4524412140371e-05	-5.94905250077664e-05	1.68529985529103e-05	0.0534803553198084
DUF5666	5.82596756327468e-06	5.73551107637756e-05	1.17746854836057e-05	2.24292334489325e-05	0.110483270786825
PMT_2	5.80928059732633e-06	9.52508455478729e-05	0.000162567074072697	5.70364530882308e-05	0.186525673578309
SpoVR	5.80652181096109e-06	0.000215130039711869	0.000161470161979684	9.29988422171794e-05	0.119952743465048
PP_kinase_C	5.50758042837812e-06	-3.33731149817551e-05	-1.48518570392073e-05	-9.00191192352022e-06	0.0633824530137028
FlgH	5.42070844877156e-06	0.000140491681471824	0.000374847291331559	0.000102219699488993	0.0512079932351725
Na_Ca_ex	5.39114788377893e-06	6.4347183648353e-06	0.000152280089408591	2.77241631388533e-05	0.0957912094728705
YhhN	5.37385330417638e-06	8.08543442771631e-05	6.36523969857303e-05	3.69472436731218e-05	0.0325547878732811
HTH_35	5.33541383435042e-06	2.53164556962025e-05	-2.52700077126699e-05	6.45231921442351e-06	0.0746688781306178
RuBisCO_large	5.32509021160322e-06	3.18470789952092e-05	8.68054616689854e-05	2.73192383573663e-05	0.113082722225479
PA14	5.2494725475911e-06	1.99006138124409e-05	2.78445797395569e-05	1.241025181399e-05	0.0447882454036151
Iron_permease	5.05550176559276e-06	0	-1.28205128205128e-05	3.79482959461317e-07	0.0222100765485888
DUF1800	5.02747478872609e-06	0	-2.17367722770625e-06	2.27732413037784e-06	0.0435381328771969
YbaB_DNA_bd	4.88549960891008e-06	3.72624258450768e-05	4.08085430968726e-05	2.02599068665145e-05	0.0505783335976486
NTP_transf_6	4.85200264916102e-06	0.000147914004193474	-5.3526308209942e-05	4.10724287395809e-05	0.105344855237533
FGase	4.8342353200431e-06	8.78984233891475e-05	-5.33511490227395e-05	2.10225261596188e-05	0.0362282362568113
Rep_3	4.78368930951924e-06	-3.9330313418681e-05	3.38956744719617e-05	-4.43850266572561e-06	0.113486593120678
AsnC_trans_reg2	4.77738687687304e-06	3.8975949740281e-05	-4.81540006391804e-05	5.94093309582418e-06	0.0807436170600886
TetR_C_33	4.72739970178804e-06	6.28930817610063e-06	-2.35299368632702e-05	7.65354382895739e-08	0.0657572537015258
DUF294	4.70808078390668e-06	0.000218977872067101	0.000142404362749036	9.46204246611216e-05	0.129350068875952
Nitr_red_alph_N	4.69724390105161e-06	1.42718589372523e-05	0.000193869220380833	3.44141551703776e-05	0.130787252575918
Glyco_hydro_125	4.66941336289458e-06	1.34321653189578e-05	1.4231285549115e-05	8.47190427905587e-06	0.0407360188062033
COX4_pro_2	4.66561033454592e-06	0.000104960126563747	0	3.47488368175321e-05	0.0825250874374582
DUF150_C	4.66524512015272e-06	-6.75115574685159e-06	-1.61290322580645e-05	-2.09239710535465e-06	0.0252313611344023
Chondroitinas_B	4.6287058006878e-06	0	-4.9602590521048e-05	-6.1448254357171e-06	0.0138310064637044
Spo0A_C	4.58126014525216e-06	1.92011329084926e-05	6.12874779541446e-05	1.84676676682991e-05	0.0236684144957714
DUF4467	4.57176244577819e-06	0	0	2.00425429584542e-06	0.0159959416714707
IcmF_C	4.55044718584255e-06	0.000604681007874003	4.38775862768647e-05	0.000197387468476895	0.0727903417348398
HicB-like_2	4.48120184623556e-06	0	-1.33333333333333e-05	4.05552161129069e-08	0.0311396781879055
PAE	4.44004440044401e-06	0	1.23456790123457e-05	4.21165644171779e-06	0.00886336969287752
Urocanase_N	4.41981140066893e-06	0.000108702889535646	-2.76781437328434e-05	3.06676784868319e-05	0.0812877362901137
MORN_2	4.41583999642316e-06	7.57001168765875e-05	-5.93271428751279e-05	1.53979092195054e-05	0.0630678347599086
ADK	4.40282314094721e-06	1.31784289925438e-05	2.77777777777778e-05	1.00634206830115e-05	0.025285103115083
Ogr_Delta	4.39933074301503e-06	6.89655172413793e-06	3.53832248272216e-05	1.04816858812391e-05	0.0818662732426458
Wza_C	4.39852125901281e-06	5.9981684981685e-05	2.66666666666667e-05	2.55600783989747e-05	0.0319468054904198
EHN	4.39370557567261e-06	1.95577881170997e-05	1.14942528735632e-05	1.02346041408814e-05	0.0241426560369321
Urocanase_C	4.38982235121565e-06	2.48336525707361e-05	4.49746279391756e-05	1.57862944607401e-05	0.04746442232583
Spore_Cse60	4.38359882242281e-06	0	5e-05	1.01781464571604e-05	0.0180039555094986
IPT	4.3799195973109e-06	1.19799139167862e-05	2.58333333333333e-05	1.01816137261109e-05	0.0375234364988949
HTH_29	4.37417292122489e-06	-7.44529136955987e-06	0.000119688181516297	1.80812257882537e-05	0.0864895935968674
Phage_BR0599	4.37100493028157e-06	3.89831142066473e-05	1.58102766798419e-05	1.63092227240334e-05	0.0418953828018233
Lycopene_cycl	4.35918074221225e-06	0	2.50352057580973e-05	6.382809128264e-06	0.0221508277848171
PBP_like	4.35523342761861e-06	2.71267816307334e-05	9.14091819962176e-05	2.4745444784399e-05	0.0907829046008972
DUF1287	4.34273915128123e-06	1.25669713205169e-05	-1.8018018018018e-07	5.8208971496651e-06	0.0276368282966867
Yop-YscD_cpl	4.33766067253199e-06	1.28409602093813e-05	4.86408939897312e-05	1.3825952379939e-05	0.0370819380561252
DUF4043	4.33571745047155e-06	1.24266748996604e-05	0	6.19924271968949e-06	0.0123971906410699
Flavoprotein	4.31969445021062e-06	0.000226644813197093	6.48071996762623e-06	6.90548853674706e-05	0.118673750854951
DUF2628	4.31798384615819e-06	1.30629459267817e-05	-1.28205128205128e-05	4.48047367854445e-06	0.0362063893843533
DUF4256	4.31529688682153e-06	4.11000650840757e-05	-1.07558139534884e-05	1.36766515717526e-05	0.0244614549103035
DUF3360	4.31028431028431e-06	0	0	1.86931943683173e-06	0.0124766245341501
PDDEXK_9	4.30366212242716e-06	3.81279995312818e-05	0	1.39739959355079e-05	0.0212775650391969
GNAT_C	4.29165690180455e-06	5.91715976331361e-06	0	4.14032394026975e-06	0.00886687372193155
DUF1889	4.27809058967084e-06	0	0	2.046875e-06	0.00427124304267162
DUF1565	4.27515268402443e-06	1.2369642993073e-05	3.04878048780488e-07	5.85020543439582e-06	0.00672328744505463
Ribosomal_L3	4.27350427350427e-06	0	0	2.11416490486258e-06	0.0106822144330487
Colicin_E5	4.27350427350427e-06	0	0	2.11416490486258e-06	0.0137988009959353
DUF4301	4.27221472246486e-06	1.95654019183431e-05	1.2987012987013e-05	1.03960843567988e-05	0.0330862038872235
V4R	4.26959113189444e-06	1.93373636325727e-05	-4.33164515683157e-05	2.08278404564875e-06	0.092143884732809
DUF4105	4.26723164045867e-06	1.90379011426418e-05	-4.53345070422535e-05	2.23418667534741e-06	0.0316881922461074
GATase1_like	4.25047121640726e-06	2.03372316941431e-05	1.62284972411554e-07	8.42565823556691e-06	0.0458317261864037
Holin_2-3	4.23313689799093e-06	6.49350649350649e-06	-1.17647058823529e-05	1.98300840586645e-06	0.0279491449533103
Peptidase_Mx1	4.23302895165286e-06	0	1.49253731343284e-05	4.09272614430193e-06	0.0231155057495754
DapH_N	4.22361327976449e-06	1.24811919611456e-06	-4.03985995152168e-06	2.15339246039087e-06	0.0207183483197166
YebO	4.22297416497439e-06	0	6.95194571389004e-05	1.3859210319333e-05	0.00844599655062223
DUF3126	4.21940928270042e-06	1.32502632502633e-05	-1.2987012987013e-05	3.99039760894103e-06	0.0107029036752722
SAM_decarbox	4.20487005187623e-06	0	1.15942028985507e-06	2.02404828896424e-06	0.00733474763496426
T3SS_needle_F	4.20251090785947e-06	0	-1.41638608305275e-05	1.77644462044749e-07	0.0253341396209054
Ribosomal_S4	4.20168067226891e-06	0	0	2.05761316872428e-06	0.00379262672811054
Porin_O_P	4.20168067226891e-06	4.49300936609203e-05	-1.14656220043326e-05	1.46123411672825e-05	0.0271506283725505
OB_NTP_bind	4.19863066181674e-06	5.92807211184695e-06	6.24341782666171e-05	1.39097279361428e-05	0.0256398854992783
Zn_Tnp_IS91	4.19837871520186e-06	0	1.31578947368421e-05	4.13986964268282e-06	0.0288037937827834
LRAT	4.19589967496157e-06	6.99300699300699e-06	-1.31578947368421e-05	2.23169594419654e-06	0.0180969558355025
DUF3298	4.19386286267538e-06	3.34407944348717e-05	7.91293417474732e-05	2.51127633738044e-05	0.0620321809196074
DUF4159	4.18410041841004e-06	1.88679245283019e-05	0	8.06858911697621e-06	0.00863856259682204
RE_AlwI	4.18024870216105e-06	3.15889700393685e-05	1.38888888888889e-05	1.41533516689332e-05	0.0222712947443156
MazE_antitoxin	4.17107395108808e-06	9.71953918670467e-05	0.000136442431271928	5.32600809558227e-05	0.167910790538738
GrpB	4.16842660010237e-06	1.89750369391088e-05	0.000128418940708229	2.84801535679914e-05	0.07707891898546
UPF0370	4.16770859381512e-06	0	4.72293999425782e-05	1.01639332538682e-05	0.0161000355547147
Mo-nitro_C	4.16666666666667e-06	0	1.33333333333333e-05	4.12895638390346e-06	0.00484663023679412
PSI_PsaE	4.16666666666667e-06	1.27139166935744e-05	2.42504409171076e-05	1.03268309377139e-05	0.0138979685556328
Peptidase_M64	4.16666666666667e-06	0	0	2.12314225053079e-06	0.000386013986013126
AstB	4.16559246390626e-06	6.75675675675676e-06	-2.27272727272727e-05	-3.48114253822544e-07	0.0144524479291638
CytB6-F_Fe-S	4.15891276151807e-06	4.50840550178299e-05	1.12781954887218e-06	1.6630987449745e-05	0.0454314143528971
Phage_holin_8	4.15803431477121e-06	0	-2.76506483600305e-05	-1.83118588342887e-06	0.0314655839945567
BslA	4.15435818661625e-06	0	-1.28205128205128e-05	6.18117171200428e-08	0.0240481191114084
ORF6N	4.149377593361e-06	-6.84931506849315e-06	0	-4.19055281772763e-09	0.0382245117496278
DUF150	4.1469468458804e-06	6.75848914567885e-06	3.93972403776325e-05	1.00942359787579e-05	0.0470856543033514
AAA_17	4.13691458467578e-06	0	0	2.15997724688291e-06	0.00285622292036412
MctB	4.13564594300585e-06	2.47743347270525e-05	1.12359550561798e-05	1.21619292333515e-05	0.0223699792612891
DUF4915	4.13461784486271e-06	0	0	2.25123452415564e-06	0.0104905431508556
TIG	4.13449823955718e-06	0	0	1.93023176893167e-06	0.0306134326996664
DUF2269	4.13223140495868e-06	1.27642276422764e-05	0	6.21354945098583e-06	0.0102210816948468
Glyco_trans_A_1	4.13223140495868e-06	0	-2.89855072463768e-05	-2.00082199943939e-06	0.0194212955149891
PP2C	4.13223140495868e-06	6.62251655629139e-06	-3.98475398475398e-05	-2.13387441370865e-06	0.0142423879249744
Lipocalin_9	4.11999701783393e-06	0	0.000101107226107226	1.81066861570954e-05	0.0218980256227281
GvpG	4.11749316190951e-06	2.82292408813084e-05	2.69010043041607e-05	1.44549137073158e-05	0.0300066421662123
FPRL1_inhibitor	4.11522633744856e-06	0	0	2.0746887966805e-06	0.00133333333333333
DUF2894	4.09836065573771e-06	0	0	2.03665987780041e-06	0.0029047619047619
DUF3144	4.09836065573771e-06	0	0	2.05761316872428e-06	0.00534032646647795
DUF2759	4.09836065573771e-06	0	1.2987012987013e-05	4.1496633779293e-06	0.0130977304887313
MACPF	4.09836065573771e-06	0	0	2.05761316872428e-06	0.00980570557055505
DUF2304	4.09315848430904e-06	6.92889978138912e-05	0.000117638388127675	4.41695823473211e-05	0.107441260108538
DUF3018	4.09143701826629e-06	0	0	2.10868321336113e-06	0.0150611530752916
Zincin_2	4.0909805566987e-06	0.000161487826937196	-1.05340448415653e-05	4.95684948499194e-05	0.030728533261867
MvaI_BcnI	4.08903370839454e-06	0	0	2.24150193223884e-06	0.012959707407119
DUF3261	4.08793334325249e-06	0	-1.42857142857143e-05	-1.03777765543912e-07	0.0110204828703544
CHRD	4.08392020896693e-06	8.65746361153989e-05	-2.60135135135135e-05	2.64164048768806e-05	0.0617020757144331
DUF5677	4.08163265306123e-06	2.53817724306047e-05	1.48151006826524e-05	1.21762121606448e-05	0.0332674481561708
phage_tail_N	4.08163265306123e-06	0	-1.28205128205128e-05	0	0.00461002178649237
DUF2613	4.08163265306123e-06	5.88235294117647e-06	0	4.04858299595142e-06	0.00096875590551052
Reg_prop	4.07911499026568e-06	-1.44927536231884e-05	-2.53164556962025e-05	-6.27259934505019e-06	0.0457884599744059
PAN_4	4.07662902347523e-06	0	0	2.06171278150946e-06	0.011859222746193
